        Time / ps                probe_post [pw]/real
              0.45857956                               0
              0.46070261                               0
              0.46282566                               0
              0.46494872                               0
              0.46707177                               0
              0.46919482                               0
              0.47131788                               0
              0.47344093                               0
              0.47556398                               0
              0.47768704                               0
              0.47981009                               0
              0.48193314                               0
               0.4840562                               0
              0.48617925                               0
               0.4883023                               0
              0.49042536                               0
              0.49254841                               0
              0.49467146                               0
              0.49679452                               0
              0.49891757                               0
              0.50104063                               0
              0.50316368                               0
              0.50528673                               0
              0.50740979                               0
              0.50953284                               0
              0.51165589                               0
              0.51377895                               0
                0.515902                               0
              0.51802505                               0
              0.52014811                               0
              0.52227116                               0
              0.52439421                               0
              0.52651727                               0
              0.52864032                               0
              0.53076337                               0
              0.53288643                               0
              0.53500948                               0
              0.53713253                               0
              0.53925559                               0
              0.54137864                               0
               0.5435017                               0
              0.54562475                               0
               0.5477478                               0
              0.54987086                               0
              0.55199391                               0
              0.55411696                               0
              0.55624002                               0
              0.55836307                               0
              0.56048612                               0
              0.56260918                               0
              0.56473223                               0
              0.56685528                               0
              0.56897834                               0
              0.57110139                               0
              0.57322444                               0
               0.5753475                               0
              0.57747055                               0
               0.5795936                               0
              0.58171666                               0
              0.58383971                               0
              0.58596277                               0
              0.58808582                               0
              0.59020887                               0
              0.59233193                               0
              0.59445498                               0
              0.59657803                               0
              0.59870109                               0
              0.60082414                               0
              0.60294719                               0
              0.60507025                               0
               0.6071933                               0
              0.60931635                               0
              0.61143941                               0
              0.61356246                               0
              0.61568551                               0
              0.61780857                               0
              0.61993162                               0
              0.62205467                               0
              0.62417773                               0
              0.62630078                               0
              0.62842383                               0
              0.63054689                               0
              0.63266994                               0
                0.634793                               0
              0.63691605                               0
               0.6390391                               0
              0.64116216                               0
              0.64328521                               0
              0.64540826                               0
              0.64753132                               0
              0.64965437                               0
              0.65177742                               0
              0.65390048                               0
              0.65602353                               0
              0.65814658                               0
              0.66026964                               0
              0.66239269                               0
              0.66451574                               0
               0.6666388                               0
              0.66876185                               0
               0.6708849                               0
              0.67300796                               0
              0.67513101                               0
              0.67725407                               0
              0.67937712                               0
              0.68150017                               0
              0.68362323                               0
              0.68574628                               0
              0.68786933                               0
              0.68999239                               0
              0.69211544                               0
              0.69423849                               0
              0.69636155                               0
               0.6984846                               0
              0.70060765                               0
              0.70273071                               0
              0.70485376                               0
              0.70697681                               0
              0.70909987                               0
              0.71122292                               0
              0.71334597                               0
              0.71546903                               0
              0.71759208                               0
              0.71971514                               0
              0.72183819                               0
              0.72396124                               0
               0.7260843                               0
              0.72820735                               0
               0.7303304                               0
              0.73245346                               0
              0.73457651                               0
              0.73669956                               0
              0.73882262                               0
              0.74094567                               0
              0.74306872                               0
              0.74519178                               0
              0.74731483                               0
              0.74943788                               0
              0.75156094                               0
              0.75368399                               0
              0.75580704                               0
               0.7579301                               0
              0.76005315                               0
              0.76217621                               0
              0.76429926                               0
              0.76642231                               0
              0.76854537                               0
              0.77066842                               0
              0.77279147                               0
              0.77491453                               0
              0.77703758                               0
              0.77916063                               0
              0.78128369                               0
              0.78340674                               0
              0.78552979                               0
              0.78765285                               0
               0.7897759                               0
              0.79189895                               0
              0.79402201                               0
              0.79614506                               0
              0.79826811                               0
              0.80039117                               0
              0.80251422                               0
              0.80463728                               0
              0.80676033                               0
              0.80888338                               0
              0.81100644                               0
              0.81312949                               0
              0.81525254                               0
               0.8173756                               0
              0.81949865                               0
               0.8216217                               0
              0.82374476                               0
              0.82586781                               0
              0.82799086                               0
              0.83011392                               0
              0.83223697                               0
              0.83436002                               0
              0.83648308                               0
              0.83860613                               0
              0.84072918                               0
              0.84285224                               0
              0.84497529                               0
              0.84709835                               0
               0.8492214                               0
              0.85134445                               0
              0.85346751                               0
              0.85559056                               0
              0.85771361                               0
              0.85983667                               0
              0.86195972                               0
              0.86408277                               0
              0.86620583                               0
              0.86832888                               0
              0.87045193                               0
              0.87257499                               0
              0.87469804                               0
              0.87682109                               0
              0.87894415                               0
               0.8810672                               0
              0.88319025                               0
              0.88531331                               0
              0.88743636                               0
              0.88955941                               0
              0.89168247                               0
              0.89380552                               0
              0.89592858                               0
              0.89805163                               0
              0.90017468                               0
              0.90229774                               0
              0.90442079                               0
              0.90654384                               0
               0.9086669                               0
              0.91078995                               0
                0.912913                               0
              0.91503606                               0
              0.91715911                               0
              0.91928216                               0
              0.92140522                               0
              0.92352827                               0
              0.92565132                               0
              0.92777438                               0
              0.92989743                               0
              0.93202048                               0
              0.93414354                               0
              0.93626659                               0
              0.93838965                               0
               0.9405127                               0
              0.94263575                               0
              0.94475881                               0
              0.94688186                               0
              0.94900491                               0
              0.95112797                               0
              0.95325102                               0
              0.95537407                               0
              0.95749713                               0
              0.95962018                               0
              0.96174323                               0
              0.96386629                               0
              0.96598934                               0
              0.96811239                               0
              0.97023545                               0
               0.9723585                               0
              0.97448155                               0
              0.97660461                               0
              0.97872766                               0
              0.98085072                               0
              0.98297377                               0
              0.98509682                               0
              0.98721988                               0
              0.98934293                               0
              0.99146598                               0
              0.99358904                               0
              0.99571209                               0
              0.99783514                               0
               0.9999582                               0
               1.0020813                               0
               1.0042043                               0
               1.0063274                               0
               1.0084504                               0
               1.0105735                               0
               1.0126965                               0
               1.0148196                               0
               1.0169426                               0
               1.0190657                               0
               1.0211887                               0
               1.0233118                               0
               1.0254348                               0
               1.0275579                               0
               1.0296809                               0
                1.031804                               0
               1.0339271                               0
               1.0360501                               0
               1.0381732                               0
               1.0402962                               0
               1.0424193                               0
               1.0445423                               0
               1.0466654                               0
               1.0487884                               0
               1.0509115                               0
               1.0530345                               0
               1.0551576                               0
               1.0572806                               0
               1.0594037                               0
               1.0615267                               0
               1.0636498                               0
               1.0657729                               0
               1.0678959                               0
                1.070019                               0
                1.072142                               0
               1.0742651                               0
               1.0763881                               0
               1.0785112                               0
               1.0806342                               0
               1.0827573                               0
               1.0848803                               0
               1.0870034                               0
               1.0891264                               0
               1.0912495                               0
               1.0933726                               0
               1.0954956                               0
               1.0976187                               0
               1.0997417                               0
               1.1018648                               0
               1.1039878                               0
               1.1061109                               0
               1.1082339                               0
                1.110357                               0
                 1.11248                               0
               1.1146031                               0
               1.1167261                               0
               1.1188492                               0
               1.1209722                               0
               1.1230953                               0
               1.1252184                               0
               1.1273414                               0
               1.1294645                               0
               1.1315875                               0
               1.1337106                               0
               1.1358336                               0
               1.1379567                               0
               1.1400797                               0
               1.1422028                               0
               1.1443258                               0
               1.1464489                               0
               1.1485719                               0
                1.150695                               0
                1.152818                               0
               1.1549411                               0
               1.1570642                               0
               1.1591872                               0
               1.1613103                               0
               1.1634333                               0
               1.1655564                               0
               1.1676794                               0
               1.1698025                               0
               1.1719255                               0
               1.1740486                               0
               1.1761716                               0
               1.1782947                               0
               1.1804177                               0
               1.1825408                               0
               1.1846639                               0
               1.1867869                               0
                 1.18891                               0
                1.191033                               0
               1.1931561                               0
               1.1952791                               0
               1.1974022                               0
               1.1995252                               0
               1.2016483                               0
               1.2037713                               0
               1.2058944                               0
               1.2080174                               0
               1.2101405                               0
               1.2122635                               0
               1.2143866                               0
               1.2165097                               0
               1.2186327                               0
               1.2207558                               0
               1.2228788                               0
               1.2250019                               0
               1.2271249                               0
                1.229248                               0
                1.231371                               0
               1.2334941                               0
               1.2356171                               0
               1.2377402                               0
               1.2398632                               0
               1.2419863                               0
               1.2441093                               0
               1.2462324                               0
               1.2483555                               0
               1.2504785                               0
               1.2526016                               0
               1.2547246                               0
               1.2568477                               0
               1.2589707                               0
               1.2610938                               0
               1.2632168                               0
               1.2653399                               0
               1.2674629                               0
                1.269586                               0
                1.271709                               0
               1.2738321                               0
               1.2759552                               0
               1.2780782                               0
               1.2802013                               0
               1.2823243                               0
               1.2844474                               0
               1.2865704                               0
               1.2886935                               0
               1.2908165                               0
               1.2929396                               0
               1.2950626                               0
               1.2971857                               0
               1.2993087                               0
               1.3014318                               0
               1.3035548                               0
               1.3056779                               0
                1.307801                               0
                1.309924                               0
               1.3120471                               0
               1.3141701                               0
               1.3162932                               0
               1.3184162                               0
               1.3205393                               0
               1.3226623                               0
               1.3247854                               0
               1.3269084                               0
               1.3290315                               0
               1.3311545                               0
               1.3332776                               0
               1.3354006                               0
               1.3375237                               0
               1.3396468                               0
               1.3417698                               0
               1.3438929                               0
               1.3460159                               0
                1.348139                               0
                1.350262                               0
               1.3523851                               0
               1.3545081                               0
               1.3566312                               0
               1.3587542                               0
               1.3608773                               0
               1.3630003                               0
               1.3651234                               0
               1.3672465                               0
               1.3693695                               0
               1.3714926                               0
               1.3736156                               0
               1.3757387                               0
               1.3778617                               0
               1.3799848                               0
               1.3821078                               0
               1.3842309                               0
               1.3863539                               0
                1.388477                               0
                  1.3906                               0
               1.3927231                               0
               1.3948461                               0
               1.3969692                               0
               1.3990923                               0
               1.4012153                               0
               1.4033384                               0
               1.4054614                               0
               1.4075845                               0
               1.4097075                               0
               1.4118306                               0
               1.4139536                               0
               1.4160767                               0
               1.4181997                               0
               1.4203228                               0
               1.4224458                               0
               1.4245689                               0
               1.4266919                               0
                1.428815                               0
               1.4309381                               0
               1.4330611                               0
               1.4351842                               0
               1.4373072                               0
               1.4394303                               0
               1.4415533                               0
               1.4436764                               0
               1.4457994                               0
               1.4479225                               0
               1.4500455                               0
               1.4521686                               0
               1.4542916                               0
               1.4564147                               0
               1.4585378                               0
               1.4606608                               0
               1.4627839                               0
               1.4649069                               0
                 1.46703                               0
                1.469153                               0
               1.4712761                               0
               1.4733991                               0
               1.4755222                               0
               1.4776452                               0
               1.4797683                               0
               1.4818913                               0
               1.4840144                               0
               1.4861374                               0
               1.4882605                               0
               1.4903836                               0
               1.4925066                               0
               1.4946297                               0
               1.4967527                               0
               1.4988758                               0
               1.5009988                               0
               1.5031219                               0
               1.5052449                               0
                1.507368                               0
                1.509491                               0
               1.5116141                               0
               1.5137371                               0
               1.5158602                               0
               1.5179832                               0
               1.5201063                               0
               1.5222294                               0
               1.5243524                               0
               1.5264755                               0
               1.5285985                               0
               1.5307216                               0
               1.5328446                               0
               1.5349677                               0
               1.5370907                               0
               1.5392138                               0
               1.5413368                               0
               1.5434599                               0
               1.5455829                               0
                1.547706                               0
               1.5498291                               0
               1.5519521                               0
               1.5540752                               0
               1.5561982                               0
               1.5583213                               0
               1.5604443                               0
               1.5625674                               0
               1.5646904                               0
               1.5668135                               0
               1.5689365                               0
               1.5710596                               0
               1.5731826                               0
               1.5753057                               0
               1.5774287                               0
               1.5795518                               0
               1.5816749                               0
               1.5837979                               0
                1.585921                               0
                1.588044                               0
               1.5901671                               0
               1.5922901                               0
               1.5944132                               0
               1.5965362                               0
               1.5986593                               0
               1.6007823                               0
               1.6029054                               0
               1.6050284                               0
               1.6071515                               0
               1.6092746                               0
               1.6113976                               0
               1.6135207                               0
               1.6156437                               0
               1.6177668                               0
               1.6198898                               0
               1.6220129                               0
               1.6241359                               0
                1.626259                               0
                1.628382                               0
               1.6305051                               0
               1.6326281                               0
               1.6347512                               0
               1.6368742                               0
               1.6389973                               0
               1.6411204                               0
