        Time / ps                probe_post [pw]/real
              0.43735035                               0
              0.43937512                               0
              0.44139989                               0
              0.44342466                               0
              0.44544943                               0
               0.4474742                               0
              0.44949897                               0
              0.45152374                               0
              0.45354851                               0
              0.45557328                               0
              0.45759805                               0
              0.45962282                               0
              0.46164759                               0
              0.46367236                               0
              0.46569713                               0
               0.4677219                               0
              0.46974667                               0
              0.47177144                               0
              0.47379621                               0
              0.47582098                               0
              0.47784575                               0
              0.47987052                               0
              0.48189529                               0
              0.48392006                               0
              0.48594483                               0
               0.4879696                               0
              0.48999437                               0
              0.49201914                               0
              0.49404391                               0
              0.49606868                               0
              0.49809345                               0
              0.50011822                               0
              0.50214299                               0
              0.50416776                               0
              0.50619253                               0
               0.5082173                               0
              0.51024207                               0
              0.51226685                               0
              0.51429162                               0
              0.51631639                               0
              0.51834116                               0
              0.52036593                               0
               0.5223907                               0
              0.52441547                               0
              0.52644024                               0
              0.52846501                               0
              0.53048978                               0
              0.53251455                               0
              0.53453932                               0
              0.53656409                               0
              0.53858886                               0
              0.54061363                               0
               0.5426384                               0
              0.54466317                               0
              0.54668794                               0
              0.54871271                               0
              0.55073748                               0
              0.55276225                               0
              0.55478702                               0
              0.55681179                               0
              0.55883656                               0
              0.56086133                               0
               0.5628861                               0
              0.56491087                               0
              0.56693564                               0
              0.56896041                               0
              0.57098518                               0
              0.57300995                               0
              0.57503472                               0
              0.57705949                               0
              0.57908426                               0
              0.58110903                               0
               0.5831338                               0
              0.58515857                               0
              0.58718334                               0
              0.58920811                               0
              0.59123288                               0
              0.59325765                               0
              0.59528242                               0
              0.59730719                               0
              0.59933196                               0
              0.60135673                               0
               0.6033815                               0
              0.60540627                               0
              0.60743104                               0
              0.60945581                               0
              0.61148058                               0
              0.61350535                               0
              0.61553012                               0
              0.61755489                               0
              0.61957966                               0
              0.62160443                               0
               0.6236292                               0
              0.62565397                               0
              0.62767874                               0
              0.62970351                               0
              0.63172828                               0
              0.63375305                               0
              0.63577782                               0
              0.63780259                               0
              0.63982736                               0
              0.64185213                               0
               0.6438769                               0
              0.64590167                               0
              0.64792644                               0
              0.64995121                               0
              0.65197598                               0
              0.65400075                               0
              0.65602552                               0
               0.6580503                               0
              0.66007507                               0
              0.66209984                               0
              0.66412461                               0
              0.66614938                               0
              0.66817415                               0
              0.67019892                               0
              0.67222369                               0
              0.67424846                               0
              0.67627323                               0
                0.678298                               0
              0.68032277                               0
              0.68234754                               0
              0.68437231                               0
              0.68639708                               0
              0.68842185                               0
              0.69044662                               0
              0.69247139                               0
              0.69449616                               0
              0.69652093                               0
               0.6985457                               0
              0.70057047                               0
              0.70259524                               0
              0.70462001                               0
              0.70664478                               0
              0.70866955                               0
              0.71069432                               0
              0.71271909                               0
              0.71474386                               0
              0.71676863                               0
               0.7187934                               0
              0.72081817                               0
              0.72284294                               0
              0.72486771                               0
              0.72689248                               0
              0.72891725                               0
              0.73094202                               0
              0.73296679                               0
              0.73499156                               0
              0.73701633                               0
               0.7390411                               0
              0.74106587                               0
              0.74309064                               0
              0.74511541                               0
              0.74714018                               0
              0.74916495                               0
              0.75118972                               0
              0.75321449                               0
              0.75523926                               0
              0.75726403                               0
               0.7592888                               0
              0.76131357                               0
              0.76333834                               0
              0.76536311                               0
              0.76738788                               0
              0.76941265                               0
              0.77143742                               0
              0.77346219                               0
              0.77548696                               0
              0.77751173                               0
               0.7795365                               0
              0.78156127                               0
              0.78358604                               0
              0.78561081                               0
              0.78763558                               0
              0.78966035                               0
              0.79168512                               0
              0.79370989                               0
              0.79573466                               0
              0.79775943                               0
               0.7997842                               0
              0.80180897                               0
              0.80383375                               0
              0.80585852                               0
              0.80788329                               0
              0.80990806                               0
              0.81193283                               0
               0.8139576                               0
              0.81598237                               0
              0.81800714                               0
              0.82003191                               0
              0.82205668                               0
              0.82408145                               0
              0.82610622                               0
              0.82813099                               0
              0.83015576                               0
              0.83218053                               0
               0.8342053                               0
              0.83623007                               0
              0.83825484                               0
              0.84027961                               0
              0.84230438                               0
              0.84432915                               0
              0.84635392                               0
              0.84837869                               0
              0.85040346                               0
              0.85242823                               0
                0.854453                               0
              0.85647777                               0
              0.85850254                               0
              0.86052731                               0
              0.86255208                               0
              0.86457685                               0
              0.86660162                               0
              0.86862639                               0
              0.87065116                               0
              0.87267593                               0
               0.8747007                               0
              0.87672547                               0
              0.87875024                               0
              0.88077501                               0
              0.88279978                               0
              0.88482455                               0
              0.88684932                               0
              0.88887409                               0
              0.89089886                               0
              0.89292363                               0
               0.8949484                               0
              0.89697317                               0
              0.89899794                               0
              0.90102271                               0
              0.90304748                               0
              0.90507225                               0
              0.90709702                               0
              0.90912179                               0
              0.91114656                               0
              0.91317133                               0
               0.9151961                               0
              0.91722087                               0
              0.91924564                               0
              0.92127041                               0
              0.92329518                               0
              0.92531995                               0
              0.92734472                               0
              0.92936949                               0
              0.93139426                               0
              0.93341903                               0
               0.9354438                               0
              0.93746857                               0
              0.93949334                               0
              0.94151811                               0
              0.94354288                               0
              0.94556765                               0
              0.94759242                               0
               0.9496172                               0
              0.95164197                               0
              0.95366674                               0
              0.95569151                               0
              0.95771628                               0
              0.95974105                               0
              0.96176582                               0
              0.96379059                               0
              0.96581536                               0
              0.96784013                               0
               0.9698649                               0
              0.97188967                               0
              0.97391444                               0
              0.97593921                               0
              0.97796398                               0
              0.97998875                               0
              0.98201352                               0
              0.98403829                               0
              0.98606306                               0
              0.98808783                               0
               0.9901126                               0
              0.99213737                               0
              0.99416214                               0
              0.99618691                               0
              0.99821168                               0
               1.0002364                               0
               1.0022612                               0
                1.004286                               0
               1.0063108                               0
               1.0083355                               0
               1.0103603                               0
               1.0123851                               0
               1.0144098                               0
               1.0164346                               0
               1.0184594                               0
               1.0204841                               0
               1.0225089                               0
               1.0245337                               0
               1.0265585                               0
               1.0285832                               0
                1.030608                               0
               1.0326328                               0
               1.0346575                               0
               1.0366823                               0
               1.0387071                               0
               1.0407319                               0
               1.0427566                               0
               1.0447814                               0
               1.0468062                               0
               1.0488309                               0
               1.0508557                               0
               1.0528805                               0
               1.0549052                               0
                 1.05693                               0
               1.0589548                               0
               1.0609796                               0
               1.0630043                               0
               1.0650291                               0
               1.0670539                               0
               1.0690786                               0
               1.0711034                               0
               1.0731282                               0
               1.0751529                               0
               1.0771777                               0
               1.0792025                               0
               1.0812273                               0
                1.083252                               0
               1.0852768                               0
               1.0873016                               0
               1.0893263                               0
               1.0913511                               0
               1.0933759                               0
               1.0954006                               0
               1.0974254                               0
               1.0994502                               0
                1.101475                               0
               1.1034997                               0
               1.1055245                               0
               1.1075493                               0
                1.109574                               0
               1.1115988                               0
               1.1136236                               0
               1.1156483                               0
               1.1176731                               0
               1.1196979                               0
               1.1217227                               0
               1.1237474                               0
               1.1257722                               0
                1.127797                               0
               1.1298217                               0
               1.1318465                               0
               1.1338713                               0
                1.135896                               0
               1.1379208                               0
               1.1399456                               0
               1.1419704                               0
               1.1439951                               0
               1.1460199                               0
               1.1480447                               0
               1.1500694                               0
               1.1520942                               0
                1.154119                               0
               1.1561437                               0
               1.1581685                               0
               1.1601933                               0
               1.1622181                               0
               1.1642428                               0
               1.1662676                               0
               1.1682924                               0
               1.1703171                               0
               1.1723419                               0
               1.1743667                               0
               1.1763915                               0
               1.1784162                               0
                1.180441                               0
               1.1824658                               0
               1.1844905                               0
               1.1865153                               0
               1.1885401                               0
               1.1905648                               0
               1.1925896                               0
               1.1946144                               0
               1.1966392                               0
               1.1986639                               0
               1.2006887                               0
               1.2027135                               0
               1.2047382                               0
                1.206763                               0
               1.2087878                               0
               1.2108125                               0
               1.2128373                               0
               1.2148621                               0
               1.2168869                               0
               1.2189116                               0
               1.2209364                               0
               1.2229612                               0
               1.2249859                               0
               1.2270107                               0
               1.2290355                               0
               1.2310602                               0
                1.233085                               0
               1.2351098                               0
               1.2371346                               0
               1.2391593                               0
               1.2411841                               0
               1.2432089                               0
               1.2452336                               0
               1.2472584                               0
               1.2492832                               0
               1.2513079                               0
               1.2533327                               0
               1.2553575                               0
               1.2573823                               0
                1.259407                               0
               1.2614318                               0
               1.2634566                               0
               1.2654813                               0
               1.2675061                               0
               1.2695309                               0
               1.2715556                               0
               1.2735804                               0
               1.2756052                               0
                 1.27763                               0
               1.2796547                               0
               1.2816795                               0
               1.2837043                               0
                1.285729                               0
               1.2877538                               0
               1.2897786                               0
               1.2918033                               0
               1.2938281                               0
               1.2958529                               0
               1.2978777                               0
               1.2999024                               0
               1.3019272                               0
                1.303952                               0
               1.3059767                               0
               1.3080015                               0
               1.3100263                               0
                1.312051                               0
               1.3140758                               0
               1.3161006                               0
               1.3181254                               0
               1.3201501                               0
               1.3221749                               0
               1.3241997                               0
               1.3262244                               0
               1.3282492                               0
                1.330274                               0
               1.3322988                               0
               1.3343235                               0
               1.3363483                               0
               1.3383731                               0
               1.3403978                               0
               1.3424226                               0
               1.3444474                               0
               1.3464721                               0
               1.3484969                               0
               1.3505217                               0
               1.3525465                               0
               1.3545712                               0
                1.356596                               0
               1.3586208                               0
               1.3606455                               0
               1.3626703                               0
               1.3646951                               0
               1.3667198                               0
               1.3687446                               0
               1.3707694                               0
               1.3727942                               0
               1.3748189                               0
               1.3768437                               0
               1.3788685                               0
               1.3808932                               0
                1.382918                               0
               1.3849428                               0
               1.3869675                               0
               1.3889923                               0
               1.3910171                               0
               1.3930419                               0
               1.3950666                               0
               1.3970914                               0
               1.3991162                               0
               1.4011409                               0
               1.4031657                               0
               1.4051905                               0
               1.4072152                               0
                 1.40924                               0
               1.4112648                               0
               1.4132896                               0
               1.4153143                               0
               1.4173391                               0
               1.4193639                               0
               1.4213886                               0
               1.4234134                               0
               1.4254382                               0
               1.4274629                               0
               1.4294877                               0
               1.4315125                               0
               1.4335373                               0
                1.435562                               0
               1.4375868                               0
               1.4396116                               0
               1.4416363                               0
               1.4436611                               0
               1.4456859                               0
               1.4477106                               0
               1.4497354                               0
               1.4517602                               0
                1.453785                               0
               1.4558097                               0
               1.4578345                               0
               1.4598593                               0
                1.461884                               0
               1.4639088                               0
               1.4659336                               0
               1.4679584                               0
               1.4699831                               0
               1.4720079                               0
               1.4740327                               0
               1.4760574                               0
               1.4780822                               0
                1.480107                               0
               1.4821317                               0
               1.4841565                               0
               1.4861813                               0
               1.4882061                               0
               1.4902308                               0
               1.4922556                               0
               1.4942804                               0
               1.4963051                               0
               1.4983299                               0
               1.5003547                               0
               1.5023794                               0
               1.5044042                               0
                1.506429                               0
               1.5084538                               0
               1.5104785                               0
               1.5125033                               0
               1.5145281                               0
               1.5165528                               0
               1.5185776                               0
               1.5206024                               0
               1.5226271                               0
               1.5246519                               0
               1.5266767                               0
               1.5287015                               0
               1.5307262                               0
                1.532751                               0
               1.5347758                               0
               1.5368005                               0
               1.5388253                               0
               1.5408501                               0
               1.5428748                               0
               1.5448996                               0
               1.5469244                               0
               1.5489492                               0
               1.5509739                               0
               1.5529987                               0
               1.5550235                               0
               1.5570482                               0
                1.559073                               0
               1.5610978                               0
               1.5631225                               0
               1.5651473                               0
