        Time / ps                probe_post [pw]/real
              0.44506789                               0
              0.44712839                               0
              0.44918889                               0
              0.45124939                               0
              0.45330989                               0
              0.45537039                               0
              0.45743089                               0
              0.45949139                               0
              0.46155189                               0
              0.46361239                               0
              0.46567289                               0
              0.46773339                               0
              0.46979389                               0
              0.47185438                               0
              0.47391488                               0
              0.47597538                               0
              0.47803588                               0
              0.48009638                               0
              0.48215688                               0
              0.48421738                               0
              0.48627788                               0
              0.48833838                               0
              0.49039888                               0
              0.49245938                               0
              0.49451988                               0
              0.49658038                               0
              0.49864088                               0
              0.50070138                               0
              0.50276188                               0
              0.50482238                               0
              0.50688288                               0
              0.50894338                               0
              0.51100388                               0
              0.51306437                               0
              0.51512487                               0
              0.51718537                               0
              0.51924587                               0
              0.52130637                               0
              0.52336687                               0
              0.52542737                               0
              0.52748787                               0
              0.52954837                               0
              0.53160887                               0
              0.53366937                               0
              0.53572987                               0
              0.53779037                               0
              0.53985087                               0
              0.54191137                               0
              0.54397187                               0
              0.54603237                               0
              0.54809287                               0
              0.55015337                               0
              0.55221387                               0
              0.55427436                               0
              0.55633486                               0
              0.55839536                               0
              0.56045586                               0
              0.56251636                               0
              0.56457686                               0
              0.56663736                               0
              0.56869786                               0
              0.57075836                               0
              0.57281886                               0
              0.57487936                               0
              0.57693986                               0
              0.57900036                               0
              0.58106086                               0
              0.58312136                               0
              0.58518186                               0
              0.58724236                               0
              0.58930286                               0
              0.59136336                               0
              0.59342386                               0
              0.59548435                               0
              0.59754485                               0
              0.59960535                               0
              0.60166585                               0
              0.60372635                               0
              0.60578685                               0
              0.60784735                               0
              0.60990785                               0
              0.61196835                               0
              0.61402885                               0
              0.61608935                               0
              0.61814985                               0
              0.62021035                               0
              0.62227085                               0
              0.62433135                               0
              0.62639185                               0
              0.62845235                               0
              0.63051285                               0
              0.63257335                               0
              0.63463385                               0
              0.63669434                               0
              0.63875484                               0
              0.64081534                               0
              0.64287584                               0
              0.64493634                               0
              0.64699684                               0
              0.64905734                               0
              0.65111784                               0
              0.65317834                               0
              0.65523884                               0
              0.65729934                               0
              0.65935984                               0
              0.66142034                               0
              0.66348084                               0
              0.66554134                               0
              0.66760184                               0
              0.66966234                               0
              0.67172284                               0
              0.67378334                               0
              0.67584384                               0
              0.67790433                               0
              0.67996483                               0
              0.68202533                               0
              0.68408583                               0
              0.68614633                               0
              0.68820683                               0
              0.69026733                               0
              0.69232783                               0
              0.69438833                               0
              0.69644883                               0
              0.69850933                               0
              0.70056983                               0
              0.70263033                               0
              0.70469083                               0
              0.70675133                               0
              0.70881183                               0
              0.71087233                               0
              0.71293283                               0
              0.71499333                               0
              0.71705383                               0
              0.71911432                               0
              0.72117482                               0
              0.72323532                               0
              0.72529582                               0
              0.72735632                               0
              0.72941682                               0
              0.73147732                               0
              0.73353782                               0
              0.73559832                               0
              0.73765882                               0
              0.73971932                               0
              0.74177982                               0
              0.74384032                               0
              0.74590082                               0
              0.74796132                               0
              0.75002182                               0
              0.75208232                               0
              0.75414282                               0
              0.75620332                               0
              0.75826381                               0
              0.76032431                               0
              0.76238481                               0
              0.76444531                               0
              0.76650581                               0
              0.76856631                               0
              0.77062681                               0
              0.77268731                               0
              0.77474781                               0
              0.77680831                               0
              0.77886881                               0
              0.78092931                               0
              0.78298981                               0
              0.78505031                               0
              0.78711081                               0
              0.78917131                               0
              0.79123181                               0
              0.79329231                               0
              0.79535281                               0
              0.79741331                               0
               0.7994738                               0
               0.8015343                               0
               0.8035948                               0
               0.8056553                               0
               0.8077158                               0
               0.8097763                               0
               0.8118368                               0
               0.8138973                               0
               0.8159578                               0
               0.8180183                               0
               0.8200788                               0
               0.8221393                               0
               0.8241998                               0
               0.8262603                               0
               0.8283208                               0
               0.8303813                               0
               0.8324418                               0
               0.8345023                               0
               0.8365628                               0
               0.8386233                               0
              0.84068379                               0
              0.84274429                               0
              0.84480479                               0
              0.84686529                               0
              0.84892579                               0
              0.85098629                               0
              0.85304679                               0
              0.85510729                               0
              0.85716779                               0
              0.85922829                               0
              0.86128879                               0
              0.86334929                               0
              0.86540979                               0
              0.86747029                               0
              0.86953079                               0
              0.87159129                               0
              0.87365179                               0
              0.87571229                               0
              0.87777279                               0
              0.87983329                               0
              0.88189378                               0
              0.88395428                               0
              0.88601478                               0
              0.88807528                               0
              0.89013578                               0
              0.89219628                               0
              0.89425678                               0
              0.89631728                               0
              0.89837778                               0
              0.90043828                               0
              0.90249878                               0
              0.90455928                               0
              0.90661978                               0
              0.90868028                               0
              0.91074078                               0
              0.91280128                               0
              0.91486178                               0
              0.91692228                               0
              0.91898278                               0
              0.92104328                               0
              0.92310377                               0
              0.92516427                               0
              0.92722477                               0
              0.92928527                               0
              0.93134577                               0
              0.93340627                               0
              0.93546677                               0
              0.93752727                               0
              0.93958777                               0
              0.94164827                               0
              0.94370877                               0
              0.94576927                               0
              0.94782977                               0
              0.94989027                               0
              0.95195077                               0
              0.95401127                               0
              0.95607177                               0
              0.95813227                               0
              0.96019277                               0
              0.96225327                               0
              0.96431376                               0
              0.96637426                               0
              0.96843476                               0
              0.97049526                               0
              0.97255576                               0
              0.97461626                               0
              0.97667676                               0
              0.97873726                               0
              0.98079776                               0
              0.98285826                               0
              0.98491876                               0
              0.98697926                               0
              0.98903976                               0
              0.99110026                               0
              0.99316076                               0
              0.99522126                               0
              0.99728176                               0
              0.99934226                               0
               1.0014028                               0
               1.0034633                               0
               1.0055238                               0
               1.0075843                               0
               1.0096448                               0
               1.0117053                               0
               1.0137658                               0
               1.0158263                               0
               1.0178868                               0
               1.0199473                               0
               1.0220078                               0
               1.0240683                               0
               1.0261287                               0
               1.0281892                               0
               1.0302497                               0
               1.0323102                               0
               1.0343707                               0
               1.0364312                               0
               1.0384917                               0
               1.0405522                               0
               1.0426127                               0
               1.0446732                               0
               1.0467337                               0
               1.0487942                               0
               1.0508547                               0
               1.0529152                               0
               1.0549757                               0
               1.0570362                               0
               1.0590967                               0
               1.0611572                               0
               1.0632177                               0
               1.0652782                               0
               1.0673387                               0
               1.0693992                               0
               1.0714597                               0
               1.0735202                               0
               1.0755807                               0
               1.0776412                               0
               1.0797017                               0
               1.0817622                               0
               1.0838227                               0
               1.0858832                               0
               1.0879437                               0
               1.0900042                               0
               1.0920647                               0
               1.0941252                               0
               1.0961857                               0
               1.0982462                               0
               1.1003067                               0
               1.1023672                               0
               1.1044277                               0
               1.1064882                               0
               1.1085487                               0
               1.1106092                               0
               1.1126697                               0
               1.1147302                               0
               1.1167907                               0
               1.1188512                               0
               1.1209117                               0
               1.1229722                               0
               1.1250327                               0
               1.1270932                               0
               1.1291537                               0
               1.1312142                               0
               1.1332747                               0
               1.1353352                               0
               1.1373957                               0
               1.1394562                               0
               1.1415167                               0
               1.1435772                               0
               1.1456377                               0
               1.1476982                               0
               1.1497587                               0
               1.1518192                               0
               1.1538797                               0
               1.1559402                               0
               1.1580007                               0
               1.1600612                               0
               1.1621217                               0
               1.1641822                               0
               1.1662427                               0
               1.1683032                               0
               1.1703637                               0
               1.1724242                               0
               1.1744847                               0
               1.1765452                               0
               1.1786057                               0
               1.1806662                               0
               1.1827267                               0
               1.1847872                               0
               1.1868477                               0
               1.1889082                               0
               1.1909687                               0
               1.1930292                               0
               1.1950897                               0
               1.1971502                               0
               1.1992107                               0
               1.2012712                               0
               1.2033317                               0
               1.2053922                               0
               1.2074527                               0
               1.2095132                               0
               1.2115737                               0
               1.2136342                               0
               1.2156947                               0
               1.2177552                               0
               1.2198157                               0
               1.2218762                               0
               1.2239367                               0
               1.2259972                               0
               1.2280577                               0
               1.2301182                               0
               1.2321787                               0
               1.2342392                               0
               1.2362997                               0
               1.2383602                               0
               1.2404207                               0
               1.2424812                               0
               1.2445417                               0
               1.2466022                               0
               1.2486627                               0
               1.2507232                               0
               1.2527837                               0
               1.2548442                               0
               1.2569047                               0
               1.2589652                               0
               1.2610257                               0
               1.2630862                               0
               1.2651467                               0
               1.2672072                               0
               1.2692677                               0
               1.2713282                               0
               1.2733887                               0
               1.2754492                               0
               1.2775097                               0
               1.2795702                               0
               1.2816307                               0
               1.2836912                               0
               1.2857517                               0
               1.2878122                               0
               1.2898727                               0
               1.2919332                               0
               1.2939937                               0
               1.2960542                               0
               1.2981147                               0
               1.3001752                               0
               1.3022357                               0
               1.3042962                               0
               1.3063567                               0
               1.3084172                               0
               1.3104777                               0
               1.3125382                               0
               1.3145987                               0
               1.3166592                               0
               1.3187197                               0
               1.3207802                               0
               1.3228407                               0
               1.3249012                               0
               1.3269617                               0
               1.3290222                               0
               1.3310827                               0
               1.3331432                               0
               1.3352037                               0
               1.3372642                               0
               1.3393247                               0
               1.3413852                               0
               1.3434457                               0
               1.3455062                               0
               1.3475667                               0
               1.3496272                               0
               1.3516877                               0
               1.3537482                               0
               1.3558087                               0
               1.3578692                               0
               1.3599297                               0
               1.3619902                               0
               1.3640507                               0
               1.3661112                               0
               1.3681717                               0
               1.3702322                               0
               1.3722927                               0
               1.3743532                               0
               1.3764137                               0
               1.3784742                               0
               1.3805347                               0
               1.3825952                               0
               1.3846557                               0
               1.3867162                               0
               1.3887767                               0
               1.3908372                               0
               1.3928977                               0
               1.3949582                               0
               1.3970187                               0
               1.3990792                               0
               1.4011397                               0
               1.4032002                               0
               1.4052607                               0
               1.4073212                               0
               1.4093817                               0
               1.4114422                               0
               1.4135027                               0
               1.4155632                               0
               1.4176237                               0
               1.4196842                               0
               1.4217447                               0
               1.4238052                               0
               1.4258657                               0
               1.4279262                               0
               1.4299867                               0
               1.4320472                               0
               1.4341077                               0
               1.4361681                               0
               1.4382286                               0
               1.4402891                               0
               1.4423496                               0
               1.4444101                               0
               1.4464706                               0
               1.4485311                               0
               1.4505916                               0
               1.4526521                               0
               1.4547126                               0
               1.4567731                               0
               1.4588336                               0
               1.4608941                               0
               1.4629546                               0
               1.4650151                               0
               1.4670756                               0
               1.4691361                               0
               1.4711966                               0
               1.4732571                               0
               1.4753176                               0
               1.4773781                               0
               1.4794386                               0
               1.4814991                               0
               1.4835596                               0
               1.4856201                               0
               1.4876806                               0
               1.4897411                               0
               1.4918016                               0
               1.4938621                               0
               1.4959226                               0
               1.4979831                               0
               1.5000436                               0
               1.5021041                               0
               1.5041646                               0
               1.5062251                               0
               1.5082856                               0
               1.5103461                               0
               1.5124066                               0
               1.5144671                               0
               1.5165276                               0
               1.5185881                               0
               1.5206486                               0
               1.5227091                               0
               1.5247696                               0
               1.5268301                               0
               1.5288906                               0
               1.5309511                               0
               1.5330116                               0
               1.5350721                               0
               1.5371326                               0
               1.5391931                               0
               1.5412536                               0
               1.5433141                               0
               1.5453746                               0
               1.5474351                               0
               1.5494956                               0
               1.5515561                               0
               1.5536166                               0
               1.5556771                               0
               1.5577376                               0
               1.5597981                               0
               1.5618586                               0
               1.5639191                               0
               1.5659796                               0
               1.5680401                               0
               1.5701006                               0
               1.5721611                               0
               1.5742216                               0
               1.5762821                               0
               1.5783426                               0
               1.5804031                               0
               1.5824636                               0
               1.5845241                               0
               1.5865846                               0
               1.5886451                               0
               1.5907056                               0
               1.5927661                               0
