        Time / ps                probe_post [pw]/real
              0.43767098                               0
              0.43969724                               0
              0.44172349                               0
              0.44374974                               0
                0.445776                               0
              0.44780225                               0
              0.44982851                               0
              0.45185476                               0
              0.45388102                               0
              0.45590727                               0
              0.45793353                               0
              0.45995978                               0
              0.46198604                               0
              0.46401229                               0
              0.46603854                               0
               0.4680648                               0
              0.47009105                               0
              0.47211731                               0
              0.47414356                               0
              0.47616982                               0
              0.47819607                               0
              0.48022233                               0
              0.48224858                               0
              0.48427484                               0
              0.48630109                               0
              0.48832734                               0
               0.4903536                               0
              0.49237985                               0
              0.49440611                               0
              0.49643236                               0
              0.49845862                               0
              0.50048487                               0
              0.50251113                               0
              0.50453738                               0
              0.50656364                               0
              0.50858989                               0
              0.51061614                               0
               0.5126424                               0
              0.51466865                               0
              0.51669491                               0
              0.51872116                               0
              0.52074742                               0
              0.52277367                               0
              0.52479993                               0
              0.52682618                               0
              0.52885244                               0
              0.53087869                               0
              0.53290494                               0
               0.5349312                               0
              0.53695745                               0
              0.53898371                               0
              0.54100996                               0
              0.54303622                               0
              0.54506247                               0
              0.54708873                               0
              0.54911498                               0
              0.55114124                               0
              0.55316749                               0
              0.55519374                               0
                 0.55722                               0
              0.55924625                               0
              0.56127251                               0
              0.56329876                               0
              0.56532502                               0
              0.56735127                               0
              0.56937753                               0
              0.57140378                               0
              0.57343003                               0
              0.57545629                               0
              0.57748254                               0
               0.5795088                               0
              0.58153505                               0
              0.58356131                               0
              0.58558756                               0
              0.58761382                               0
              0.58964007                               0
              0.59166633                               0
              0.59369258                               0
              0.59571883                               0
              0.59774509                               0
              0.59977134                               0
               0.6017976                               0
              0.60382385                               0
              0.60585011                               0
              0.60787636                               0
              0.60990262                               0
              0.61192887                               0
              0.61395513                               0
              0.61598138                               0
              0.61800763                               0
              0.62003389                               0
              0.62206014                               0
               0.6240864                               0
              0.62611265                               0
              0.62813891                               0
              0.63016516                               0
              0.63219142                               0
              0.63421767                               0
              0.63624393                               0
              0.63827018                               0
              0.64029643                               0
              0.64232269                               0
              0.64434894                               0
               0.6463752                               0
              0.64840145                               0
              0.65042771                               0
              0.65245396                               0
              0.65448022                               0
              0.65650647                               0
              0.65853273                               0
              0.66055898                               0
              0.66258523                               0
              0.66461149                               0
              0.66663774                               0
                0.668664                               0
              0.67069025                               0
              0.67271651                               0
              0.67474276                               0
              0.67676902                               0
              0.67879527                               0
              0.68082153                               0
              0.68284778                               0
              0.68487403                               0
              0.68690029                               0
              0.68892654                               0
               0.6909528                               0
              0.69297905                               0
              0.69500531                               0
              0.69703156                               0
              0.69905782                               0
              0.70108407                               0
              0.70311033                               0
              0.70513658                               0
              0.70716283                               0
              0.70918909                               0
              0.71121534                               0
               0.7132416                               0
              0.71526785                               0
              0.71729411                               0
              0.71932036                               0
              0.72134662                               0
              0.72337287                               0
              0.72539913                               0
              0.72742538                               0
              0.72945163                               0
              0.73147789                               0
              0.73350414                               0
               0.7355304                               0
              0.73755665                               0
              0.73958291                               0
              0.74160916                               0
              0.74363542                               0
              0.74566167                               0
              0.74768793                               0
              0.74971418                               0
              0.75174043                               0
              0.75376669                               0
              0.75579294                               0
               0.7578192                               0
              0.75984545                               0
              0.76187171                               0
              0.76389796                               0
              0.76592422                               0
              0.76795047                               0
              0.76997673                               0
              0.77200298                               0
              0.77402923                               0
              0.77605549                               0
              0.77808174                               0
                0.780108                               0
              0.78213425                               0
              0.78416051                               0
              0.78618676                               0
              0.78821302                               0
              0.79023927                               0
              0.79226553                               0
              0.79429178                               0
              0.79631803                               0
              0.79834429                               0
              0.80037054                               0
               0.8023968                               0
              0.80442305                               0
              0.80644931                               0
              0.80847556                               0
              0.81050182                               0
              0.81252807                               0
              0.81455433                               0
              0.81658058                               0
              0.81860683                               0
              0.82063309                               0
              0.82265934                               0
               0.8246856                               0
              0.82671185                               0
              0.82873811                               0
              0.83076436                               0
              0.83279062                               0
              0.83481687                               0
              0.83684313                               0
              0.83886938                               0
              0.84089563                               0
              0.84292189                               0
              0.84494814                               0
               0.8469744                               0
              0.84900065                               0
              0.85102691                               0
              0.85305316                               0
              0.85507942                               0
              0.85710567                               0
              0.85913193                               0
              0.86115818                               0
              0.86318443                               0
              0.86521069                               0
              0.86723694                               0
               0.8692632                               0
              0.87128945                               0
              0.87331571                               0
              0.87534196                               0
              0.87736822                               0
              0.87939447                               0
              0.88142073                               0
              0.88344698                               0
              0.88547323                               0
              0.88749949                               0
              0.88952574                               0
                0.891552                               0
              0.89357825                               0
              0.89560451                               0
              0.89763076                               0
              0.89965702                               0
              0.90168327                               0
              0.90370953                               0
              0.90573578                               0
              0.90776203                               0
              0.90978829                               0
              0.91181454                               0
               0.9138408                               0
              0.91586705                               0
              0.91789331                               0
              0.91991956                               0
              0.92194582                               0
              0.92397207                               0
              0.92599833                               0
              0.92802458                               0
              0.93005083                               0
              0.93207709                               0
              0.93410334                               0
               0.9361296                               0
              0.93815585                               0
              0.94018211                               0
              0.94220836                               0
              0.94423462                               0
              0.94626087                               0
              0.94828712                               0
              0.95031338                               0
              0.95233963                               0
              0.95436589                               0
              0.95639214                               0
               0.9584184                               0
              0.96044465                               0
              0.96247091                               0
              0.96449716                               0
              0.96652342                               0
              0.96854967                               0
              0.97057592                               0
              0.97260218                               0
              0.97462843                               0
              0.97665469                               0
              0.97868094                               0
               0.9807072                               0
              0.98273345                               0
              0.98475971                               0
              0.98678596                               0
              0.98881222                               0
              0.99083847                               0
              0.99286472                               0
              0.99489098                               0
              0.99691723                               0
              0.99894349                               0
               1.0009697                               0
                1.002996                               0
               1.0050223                               0
               1.0070485                               0
               1.0090748                               0
                1.011101                               0
               1.0131273                               0
               1.0151535                               0
               1.0171798                               0
                1.019206                               0
               1.0212323                               0
               1.0232585                               0
               1.0252848                               0
               1.0273111                               0
               1.0293373                               0
               1.0313636                               0
               1.0333898                               0
               1.0354161                               0
               1.0374423                               0
               1.0394686                               0
               1.0414948                               0
               1.0435211                               0
               1.0455473                               0
               1.0475736                               0
               1.0495999                               0
               1.0516261                               0
               1.0536524                               0
               1.0556786                               0
               1.0577049                               0
               1.0597311                               0
               1.0617574                               0
               1.0637836                               0
               1.0658099                               0
               1.0678361                               0
               1.0698624                               0
               1.0718887                               0
               1.0739149                               0
               1.0759412                               0
               1.0779674                               0
               1.0799937                               0
               1.0820199                               0
               1.0840462                               0
               1.0860724                               0
               1.0880987                               0
               1.0901249                               0
               1.0921512                               0
               1.0941775                               0
               1.0962037                               0
                 1.09823                               0
               1.1002562                               0
               1.1022825                               0
               1.1043087                               0
                1.106335                               0
               1.1083612                               0
               1.1103875                               0
               1.1124137                               0
                 1.11444                               0
               1.1164663                               0
               1.1184925                               0
               1.1205188                               0
                1.122545                               0
               1.1245713                               0
               1.1265975                               0
               1.1286238                               0
                 1.13065                               0
               1.1326763                               0
               1.1347025                               0
               1.1367288                               0
               1.1387551                               0
               1.1407813                               0
               1.1428076                               0
               1.1448338                               0
               1.1468601                               0
               1.1488863                               0
               1.1509126                               0
               1.1529388                               0
               1.1549651                               0
               1.1569913                               0
               1.1590176                               0
               1.1610439                               0
               1.1630701                               0
               1.1650964                               0
               1.1671226                               0
               1.1691489                               0
               1.1711751                               0
               1.1732014                               0
               1.1752276                               0
               1.1772539                               0
               1.1792801                               0
               1.1813064                               0
               1.1833327                               0
               1.1853589                               0
               1.1873852                               0
               1.1894114                               0
               1.1914377                               0
               1.1934639                               0
               1.1954902                               0
               1.1975164                               0
               1.1995427                               0
               1.2015689                               0
               1.2035952                               0
               1.2056215                               0
               1.2076477                               0
                1.209674                               0
               1.2117002                               0
               1.2137265                               0
               1.2157527                               0
                1.217779                               0
               1.2198052                               0
               1.2218315                               0
               1.2238577                               0
                1.225884                               0
               1.2279103                               0
               1.2299365                               0
               1.2319628                               0
                1.233989                               0
               1.2360153                               0
               1.2380415                               0
               1.2400678                               0
                1.242094                               0
               1.2441203                               0
               1.2461465                               0
               1.2481728                               0
               1.2501991                               0
               1.2522253                               0
               1.2542516                               0
               1.2562778                               0
               1.2583041                               0
               1.2603303                               0
               1.2623566                               0
               1.2643828                               0
               1.2664091                               0
               1.2684353                               0
               1.2704616                               0
               1.2724879                               0
               1.2745141                               0
               1.2765404                               0
               1.2785666                               0
               1.2805929                               0
               1.2826191                               0
               1.2846454                               0
               1.2866716                               0
               1.2886979                               0
               1.2907241                               0
               1.2927504                               0
               1.2947767                               0
               1.2968029                               0
               1.2988292                               0
               1.3008554                               0
               1.3028817                               0
               1.3049079                               0
               1.3069342                               0
               1.3089604                               0
               1.3109867                               0
               1.3130129                               0
               1.3150392                               0
               1.3170655                               0
               1.3190917                               0
                1.321118                               0
               1.3231442                               0
               1.3251705                               0
               1.3271967                               0
                1.329223                               0
               1.3312492                               0
               1.3332755                               0
               1.3353017                               0
                1.337328                               0
               1.3393543                               0
               1.3413805                               0
               1.3434068                               0
                1.345433                               0
               1.3474593                               0
               1.3494855                               0
               1.3515118                               0
                1.353538                               0
               1.3555643                               0
               1.3575905                               0
               1.3596168                               0
               1.3616431                               0
               1.3636693                               0
               1.3656956                               0
               1.3677218                               0
               1.3697481                               0
               1.3717743                               0
               1.3738006                               0
               1.3758268                               0
               1.3778531                               0
               1.3798793                               0
               1.3819056                               0
               1.3839319                               0
               1.3859581                               0
               1.3879844                               0
               1.3900106                               0
               1.3920369                               0
               1.3940631                               0
               1.3960894                               0
               1.3981156                               0
               1.4001419                               0
               1.4021681                               0
               1.4041944                               0
               1.4062207                               0
               1.4082469                               0
               1.4102732                               0
               1.4122994                               0
               1.4143257                               0
               1.4163519                               0
               1.4183782                               0
               1.4204044                               0
               1.4224307                               0
               1.4244569                               0
               1.4264832                               0
               1.4285095                               0
               1.4305357                               0
                1.432562                               0
               1.4345882                               0
               1.4366145                               0
               1.4386407                               0
                1.440667                               0
               1.4426932                               0
               1.4447195                               0
               1.4467457                               0
                1.448772                               0
               1.4507983                               0
               1.4528245                               0
               1.4548508                               0
                1.456877                               0
               1.4589033                               0
               1.4609295                               0
               1.4629558                               0
                1.464982                               0
               1.4670083                               0
               1.4690345                               0
               1.4710608                               0
               1.4730871                               0
               1.4751133                               0
               1.4771396                               0
               1.4791658                               0
               1.4811921                               0
               1.4832183                               0
               1.4852446                               0
               1.4872708                               0
               1.4892971                               0
               1.4913233                               0
               1.4933496                               0
               1.4953759                               0
               1.4974021                               0
               1.4994284                               0
               1.5014546                               0
               1.5034809                               0
               1.5055071                               0
               1.5075334                               0
               1.5095596                               0
               1.5115859                               0
               1.5136121                               0
               1.5156384                               0
               1.5176647                               0
               1.5196909                               0
               1.5217172                               0
               1.5237434                               0
               1.5257697                               0
               1.5277959                               0
               1.5298222                               0
               1.5318484                               0
               1.5338747                               0
               1.5359009                               0
               1.5379272                               0
               1.5399535                               0
               1.5419797                               0
                1.544006                               0
               1.5460322                               0
               1.5480585                               0
               1.5500847                               0
                1.552111                               0
               1.5541372                               0
               1.5561635                               0
               1.5581897                               0
                1.560216                               0
               1.5622423                               0
               1.5642685                               0
               1.5662948                               0
