        Time / ps                probe_post [pw]/real
              0.43757828                               0
              0.43960411                               0
              0.44162993                               0
              0.44365576                               0
              0.44568158                               0
              0.44770741                               0
              0.44973324                               0
              0.45175906                               0
              0.45378489                               0
              0.45581071                               0
              0.45783654                               0
              0.45986236                               0
              0.46188819                               0
              0.46391401                               0
              0.46593984                               0
              0.46796566                               0
              0.46999149                               0
              0.47201731                               0
              0.47404314                               0
              0.47606897                               0
              0.47809479                               0
              0.48012062                               0
              0.48214644                               0
              0.48417227                               0
              0.48619809                               0
              0.48822392                               0
              0.49024974                               0
              0.49227557                               0
              0.49430139                               0
              0.49632722                               0
              0.49835304                               0
              0.50037887                               0
               0.5024047                               0
              0.50443052                               0
              0.50645635                               0
              0.50848217                               0
                0.510508                               0
              0.51253382                               0
              0.51455965                               0
              0.51658547                               0
               0.5186113                               0
              0.52063712                               0
              0.52266295                               0
              0.52468877                               0
               0.5267146                               0
              0.52874043                               0
              0.53076625                               0
              0.53279208                               0
               0.5348179                               0
              0.53684373                               0
              0.53886955                               0
              0.54089538                               0
               0.5429212                               0
              0.54494703                               0
              0.54697285                               0
              0.54899868                               0
               0.5510245                               0
              0.55305033                               0
              0.55507616                               0
              0.55710198                               0
              0.55912781                               0
              0.56115363                               0
              0.56317946                               0
              0.56520528                               0
              0.56723111                               0
              0.56925693                               0
              0.57128276                               0
              0.57330858                               0
              0.57533441                               0
              0.57736023                               0
              0.57938606                               0
              0.58141189                               0
              0.58343771                               0
              0.58546354                               0
              0.58748936                               0
              0.58951519                               0
              0.59154101                               0
              0.59356684                               0
              0.59559266                               0
              0.59761849                               0
              0.59964431                               0
              0.60167014                               0
              0.60369596                               0
              0.60572179                               0
              0.60774762                               0
              0.60977344                               0
              0.61179927                               0
              0.61382509                               0
              0.61585092                               0
              0.61787674                               0
              0.61990257                               0
              0.62192839                               0
              0.62395422                               0
              0.62598004                               0
              0.62800587                               0
              0.63003169                               0
              0.63205752                               0
              0.63408335                               0
              0.63610917                               0
                0.638135                               0
              0.64016082                               0
              0.64218665                               0
              0.64421247                               0
               0.6462383                               0
              0.64826412                               0
              0.65028995                               0
              0.65231577                               0
               0.6543416                               0
              0.65636742                               0
              0.65839325                               0
              0.66041908                               0
               0.6624449                               0
              0.66447073                               0
              0.66649655                               0
              0.66852238                               0
               0.6705482                               0
              0.67257403                               0
              0.67459985                               0
              0.67662568                               0
               0.6786515                               0
              0.68067733                               0
              0.68270315                               0
              0.68472898                               0
              0.68675481                               0
              0.68878063                               0
              0.69080646                               0
              0.69283228                               0
              0.69485811                               0
              0.69688393                               0
              0.69890976                               0
              0.70093558                               0
              0.70296141                               0
              0.70498723                               0
              0.70701306                               0
              0.70903888                               0
              0.71106471                               0
              0.71309054                               0
              0.71511636                               0
              0.71714219                               0
              0.71916801                               0
              0.72119384                               0
              0.72321966                               0
              0.72524549                               0
              0.72727131                               0
              0.72929714                               0
              0.73132296                               0
              0.73334879                               0
              0.73537461                               0
              0.73740044                               0
              0.73942627                               0
              0.74145209                               0
              0.74347792                               0
              0.74550374                               0
              0.74752957                               0
              0.74955539                               0
              0.75158122                               0
              0.75360704                               0
              0.75563287                               0
              0.75765869                               0
              0.75968452                               0
              0.76171034                               0
              0.76373617                               0
                0.765762                               0
              0.76778782                               0
              0.76981365                               0
              0.77183947                               0
               0.7738653                               0
              0.77589112                               0
              0.77791695                               0
              0.77994277                               0
               0.7819686                               0
              0.78399442                               0
              0.78602025                               0
              0.78804607                               0
               0.7900719                               0
              0.79209773                               0
              0.79412355                               0
              0.79614938                               0
               0.7981752                               0
              0.80020103                               0
              0.80222685                               0
              0.80425268                               0
               0.8062785                               0
              0.80830433                               0
              0.81033015                               0
              0.81235598                               0
               0.8143818                               0
              0.81640763                               0
              0.81843346                               0
              0.82045928                               0
              0.82248511                               0
              0.82451093                               0
              0.82653676                               0
              0.82856258                               0
              0.83058841                               0
              0.83261423                               0
              0.83464006                               0
              0.83666588                               0
              0.83869171                               0
              0.84071753                               0
              0.84274336                               0
              0.84476919                               0
              0.84679501                               0
              0.84882084                               0
              0.85084666                               0
              0.85287249                               0
              0.85489831                               0
              0.85692414                               0
              0.85894996                               0
              0.86097579                               0
              0.86300161                               0
              0.86502744                               0
              0.86705326                               0
              0.86907909                               0
              0.87110492                               0
              0.87313074                               0
              0.87515657                               0
              0.87718239                               0
              0.87920822                               0
              0.88123404                               0
              0.88325987                               0
              0.88528569                               0
              0.88731152                               0
              0.88933734                               0
              0.89136317                               0
              0.89338899                               0
              0.89541482                               0
              0.89744065                               0
              0.89946647                               0
               0.9014923                               0
              0.90351812                               0
              0.90554395                               0
              0.90756977                               0
               0.9095956                               0
              0.91162142                               0
              0.91364725                               0
              0.91567307                               0
               0.9176989                               0
              0.91972472                               0
              0.92175055                               0
              0.92377638                               0
               0.9258022                               0
              0.92782803                               0
              0.92985385                               0
              0.93187968                               0
               0.9339055                               0
              0.93593133                               0
              0.93795715                               0
              0.93998298                               0
               0.9420088                               0
              0.94403463                               0
              0.94606045                               0
              0.94808628                               0
              0.95011211                               0
              0.95213793                               0
              0.95416376                               0
              0.95618958                               0
              0.95821541                               0
              0.96024123                               0
              0.96226706                               0
              0.96429288                               0
              0.96631871                               0
              0.96834453                               0
              0.97037036                               0
              0.97239618                               0
              0.97442201                               0
              0.97644784                               0
              0.97847366                               0
              0.98049949                               0
              0.98252531                               0
              0.98455114                               0
              0.98657696                               0
              0.98860279                               0
              0.99062861                               0
              0.99265444                               0
              0.99468026                               0
              0.99670609                               0
              0.99873191                               0
               1.0007577                               0
               1.0027836                               0
               1.0048094                               0
               1.0068352                               0
                1.008861                               0
               1.0108869                               0
               1.0129127                               0
               1.0149385                               0
               1.0169643                               0
               1.0189902                               0
                1.021016                               0
               1.0230418                               0
               1.0250676                               0
               1.0270935                               0
               1.0291193                               0
               1.0311451                               0
               1.0331709                               0
               1.0351968                               0
               1.0372226                               0
               1.0392484                               0
               1.0412742                               0
               1.0433001                               0
               1.0453259                               0
               1.0473517                               0
               1.0493775                               0
               1.0514034                               0
               1.0534292                               0
                1.055455                               0
               1.0574809                               0
               1.0595067                               0
               1.0615325                               0
               1.0635583                               0
               1.0655842                               0
                 1.06761                               0
               1.0696358                               0
               1.0716616                               0
               1.0736875                               0
               1.0757133                               0
               1.0777391                               0
               1.0797649                               0
               1.0817908                               0
               1.0838166                               0
               1.0858424                               0
               1.0878682                               0
               1.0898941                               0
               1.0919199                               0
               1.0939457                               0
               1.0959715                               0
               1.0979974                               0
               1.1000232                               0
                1.102049                               0
               1.1040748                               0
               1.1061007                               0
               1.1081265                               0
               1.1101523                               0
               1.1121781                               0
                1.114204                               0
               1.1162298                               0
               1.1182556                               0
               1.1202814                               0
               1.1223073                               0
               1.1243331                               0
               1.1263589                               0
               1.1283847                               0
               1.1304106                               0
               1.1324364                               0
               1.1344622                               0
                1.136488                               0
               1.1385139                               0
               1.1405397                               0
               1.1425655                               0
               1.1445913                               0
               1.1466172                               0
                1.148643                               0
               1.1506688                               0
               1.1526946                               0
               1.1547205                               0
               1.1567463                               0
               1.1587721                               0
               1.1607979                               0
               1.1628238                               0
               1.1648496                               0
               1.1668754                               0
               1.1689012                               0
               1.1709271                               0
               1.1729529                               0
               1.1749787                               0
               1.1770045                               0
               1.1790304                               0
               1.1810562                               0
                1.183082                               0
               1.1851079                               0
               1.1871337                               0
               1.1891595                               0
               1.1911853                               0
               1.1932112                               0
                1.195237                               0
               1.1972628                               0
               1.1992886                               0
               1.2013145                               0
               1.2033403                               0
               1.2053661                               0
               1.2073919                               0
               1.2094178                               0
               1.2114436                               0
               1.2134694                               0
               1.2154952                               0
               1.2175211                               0
               1.2195469                               0
               1.2215727                               0
               1.2235985                               0
               1.2256244                               0
               1.2276502                               0
                1.229676                               0
               1.2317018                               0
               1.2337277                               0
               1.2357535                               0
               1.2377793                               0
               1.2398051                               0
                1.241831                               0
               1.2438568                               0
               1.2458826                               0
               1.2479084                               0
               1.2499343                               0
               1.2519601                               0
               1.2539859                               0
               1.2560117                               0
               1.2580376                               0
               1.2600634                               0
               1.2620892                               0
                1.264115                               0
               1.2661409                               0
               1.2681667                               0
               1.2701925                               0
               1.2722183                               0
               1.2742442                               0
                 1.27627                               0
               1.2782958                               0
               1.2803216                               0
               1.2823475                               0
               1.2843733                               0
               1.2863991                               0
               1.2884249                               0
               1.2904508                               0
               1.2924766                               0
               1.2945024                               0
               1.2965282                               0
               1.2985541                               0
               1.3005799                               0
               1.3026057                               0
               1.3046315                               0
               1.3066574                               0
               1.3086832                               0
                1.310709                               0
               1.3127348                               0
               1.3147607                               0
               1.3167865                               0
               1.3188123                               0
               1.3208382                               0
                1.322864                               0
               1.3248898                               0
               1.3269156                               0
               1.3289415                               0
               1.3309673                               0
               1.3329931                               0
               1.3350189                               0
               1.3370448                               0
               1.3390706                               0
               1.3410964                               0
               1.3431222                               0
               1.3451481                               0
               1.3471739                               0
               1.3491997                               0
               1.3512255                               0
               1.3532514                               0
               1.3552772                               0
                1.357303                               0
               1.3593288                               0
               1.3613547                               0
               1.3633805                               0
               1.3654063                               0
               1.3674321                               0
                1.369458                               0
               1.3714838                               0
               1.3735096                               0
               1.3755354                               0
               1.3775613                               0
               1.3795871                               0
               1.3816129                               0
               1.3836387                               0
               1.3856646                               0
               1.3876904                               0
               1.3897162                               0
                1.391742                               0
               1.3937679                               0
               1.3957937                               0
               1.3978195                               0
               1.3998453                               0
               1.4018712                               0
                1.403897                               0
               1.4059228                               0
               1.4079486                               0
               1.4099745                               0
               1.4120003                               0
               1.4140261                               0
               1.4160519                               0
               1.4180778                               0
               1.4201036                               0
               1.4221294                               0
               1.4241552                               0
               1.4261811                               0
               1.4282069                               0
               1.4302327                               0
               1.4322585                               0
               1.4342844                               0
               1.4363102                               0
                1.438336                               0
               1.4403618                               0
               1.4423877                               0
               1.4444135                               0
               1.4464393                               0
               1.4484652                               0
                1.450491                               0
               1.4525168                               0
               1.4545426                               0
               1.4565685                               0
               1.4585943                               0
               1.4606201                               0
               1.4626459                               0
               1.4646718                               0
               1.4666976                               0
               1.4687234                               0
               1.4707492                               0
               1.4727751                               0
               1.4748009                               0
               1.4768267                               0
               1.4788525                               0
               1.4808784                               0
               1.4829042                               0
                 1.48493                               0
               1.4869558                               0
               1.4889817                               0
               1.4910075                               0
               1.4930333                               0
               1.4950591                               0
                1.497085                               0
               1.4991108                               0
               1.5011366                               0
               1.5031624                               0
               1.5051883                               0
               1.5072141                               0
               1.5092399                               0
               1.5112657                               0
               1.5132916                               0
               1.5153174                               0
               1.5173432                               0
                1.519369                               0
               1.5213949                               0
               1.5234207                               0
               1.5254465                               0
               1.5274723                               0
               1.5294982                               0
                1.531524                               0
               1.5335498                               0
               1.5355756                               0
               1.5376015                               0
               1.5396273                               0
               1.5416531                               0
               1.5436789                               0
               1.5457048                               0
               1.5477306                               0
               1.5497564                               0
               1.5517822                               0
               1.5538081                               0
               1.5558339                               0
               1.5578597                               0
               1.5598855                               0
               1.5619114                               0
               1.5639372                               0
                1.565963                               0
