        Time / ps                probe_post [pw]/real
              0.43747303                               0
              0.43949837                               0
               0.4415237                               0
              0.44354904                               0
              0.44557438                               0
              0.44759972                               0
              0.44962506                               0
               0.4516504                               0
              0.45367573                               0
              0.45570107                               0
              0.45772641                               0
              0.45975175                               0
              0.46177709                               0
              0.46380242                               0
              0.46582776                               0
               0.4678531                               0
              0.46987844                               0
              0.47190378                               0
              0.47392911                               0
              0.47595445                               0
              0.47797979                               0
              0.48000513                               0
              0.48203047                               0
               0.4840558                               0
              0.48608114                               0
              0.48810648                               0
              0.49013182                               0
              0.49215716                               0
               0.4941825                               0
              0.49620783                               0
              0.49823317                               0
              0.50025851                               0
              0.50228385                               0
              0.50430919                               0
              0.50633452                               0
              0.50835986                               0
               0.5103852                               0
              0.51241054                               0
              0.51443588                               0
              0.51646121                               0
              0.51848655                               0
              0.52051189                               0
              0.52253723                               0
              0.52456257                               0
               0.5265879                               0
              0.52861324                               0
              0.53063858                               0
              0.53266392                               0
              0.53468926                               0
               0.5367146                               0
              0.53873993                               0
              0.54076527                               0
              0.54279061                               0
              0.54481595                               0
              0.54684129                               0
              0.54886662                               0
              0.55089196                               0
               0.5529173                               0
              0.55494264                               0
              0.55696798                               0
              0.55899331                               0
              0.56101865                               0
              0.56304399                               0
              0.56506933                               0
              0.56709467                               0
                 0.56912                               0
              0.57114534                               0
              0.57317068                               0
              0.57519602                               0
              0.57722136                               0
               0.5792467                               0
              0.58127203                               0
              0.58329737                               0
              0.58532271                               0
              0.58734805                               0
              0.58937339                               0
              0.59139872                               0
              0.59342406                               0
               0.5954494                               0
              0.59747474                               0
              0.59950008                               0
              0.60152541                               0
              0.60355075                               0
              0.60557609                               0
              0.60760143                               0
              0.60962677                               0
               0.6116521                               0
              0.61367744                               0
              0.61570278                               0
              0.61772812                               0
              0.61975346                               0
               0.6217788                               0
              0.62380413                               0
              0.62582947                               0
              0.62785481                               0
              0.62988015                               0
              0.63190549                               0
              0.63393082                               0
              0.63595616                               0
               0.6379815                               0
              0.64000684                               0
              0.64203218                               0
              0.64405751                               0
              0.64608285                               0
              0.64810819                               0
              0.65013353                               0
              0.65215887                               0
               0.6541842                               0
              0.65620954                               0
              0.65823488                               0
              0.66026022                               0
              0.66228556                               0
               0.6643109                               0
              0.66633623                               0
              0.66836157                               0
              0.67038691                               0
              0.67241225                               0
              0.67443759                               0
              0.67646292                               0
              0.67848826                               0
               0.6805136                               0
              0.68253894                               0
              0.68456428                               0
              0.68658961                               0
              0.68861495                               0
              0.69064029                               0
              0.69266563                               0
              0.69469097                               0
               0.6967163                               0
              0.69874164                               0
              0.70076698                               0
              0.70279232                               0
              0.70481766                               0
                0.706843                               0
              0.70886833                               0
              0.71089367                               0
              0.71291901                               0
              0.71494435                               0
              0.71696969                               0
              0.71899502                               0
              0.72102036                               0
               0.7230457                               0
              0.72507104                               0
              0.72709638                               0
              0.72912171                               0
              0.73114705                               0
              0.73317239                               0
              0.73519773                               0
              0.73722307                               0
               0.7392484                               0
              0.74127374                               0
              0.74329908                               0
              0.74532442                               0
              0.74734976                               0
               0.7493751                               0
              0.75140043                               0
              0.75342577                               0
              0.75545111                               0
              0.75747645                               0
              0.75950179                               0
              0.76152712                               0
              0.76355246                               0
               0.7655778                               0
              0.76760314                               0
              0.76962848                               0
              0.77165381                               0
              0.77367915                               0
              0.77570449                               0
              0.77772983                               0
              0.77975517                               0
               0.7817805                               0
              0.78380584                               0
              0.78583118                               0
              0.78785652                               0
              0.78988186                               0
               0.7919072                               0
              0.79393253                               0
              0.79595787                               0
              0.79798321                               0
              0.80000855                               0
              0.80203389                               0
              0.80405922                               0
              0.80608456                               0
               0.8081099                               0
              0.81013524                               0
              0.81216058                               0
              0.81418591                               0
              0.81621125                               0
              0.81823659                               0
              0.82026193                               0
              0.82228727                               0
               0.8243126                               0
              0.82633794                               0
              0.82836328                               0
              0.83038862                               0
              0.83241396                               0
               0.8344393                               0
              0.83646463                               0
              0.83848997                               0
              0.84051531                               0
              0.84254065                               0
              0.84456599                               0
              0.84659132                               0
              0.84861666                               0
                0.850642                               0
              0.85266734                               0
              0.85469268                               0
              0.85671801                               0
              0.85874335                               0
              0.86076869                               0
              0.86279403                               0
              0.86481937                               0
               0.8668447                               0
              0.86887004                               0
              0.87089538                               0
              0.87292072                               0
              0.87494606                               0
               0.8769714                               0
              0.87899673                               0
              0.88102207                               0
              0.88304741                               0
              0.88507275                               0
              0.88709809                               0
              0.88912342                               0
              0.89114876                               0
               0.8931741                               0
              0.89519944                               0
              0.89722478                               0
              0.89925011                               0
              0.90127545                               0
              0.90330079                               0
              0.90532613                               0
              0.90735147                               0
               0.9093768                               0
              0.91140214                               0
              0.91342748                               0
              0.91545282                               0
              0.91747816                               0
               0.9195035                               0
              0.92152883                               0
              0.92355417                               0
              0.92557951                               0
              0.92760485                               0
              0.92963019                               0
              0.93165552                               0
              0.93368086                               0
               0.9357062                               0
              0.93773154                               0
              0.93975688                               0
              0.94178221                               0
              0.94380755                               0
              0.94583289                               0
              0.94785823                               0
              0.94988357                               0
               0.9519089                               0
              0.95393424                               0
              0.95595958                               0
              0.95798492                               0
              0.96001026                               0
               0.9620356                               0
              0.96406093                               0
              0.96608627                               0
              0.96811161                               0
              0.97013695                               0
              0.97216229                               0
              0.97418762                               0
              0.97621296                               0
               0.9782383                               0
              0.98026364                               0
              0.98228898                               0
              0.98431431                               0
              0.98633965                               0
              0.98836499                               0
              0.99039033                               0
              0.99241567                               0
                0.994441                               0
              0.99646634                               0
              0.99849168                               0
                1.000517                               0
               1.0025424                               0
               1.0045677                               0
                1.006593                               0
               1.0086184                               0
               1.0106437                               0
                1.012669                               0
               1.0146944                               0
               1.0167197                               0
               1.0187451                               0
               1.0207704                               0
               1.0227957                               0
               1.0248211                               0
               1.0268464                               0
               1.0288718                               0
               1.0308971                               0
               1.0329224                               0
               1.0349478                               0
               1.0369731                               0
               1.0389984                               0
               1.0410238                               0
               1.0430491                               0
               1.0450745                               0
               1.0470998                               0
               1.0491251                               0
               1.0511505                               0
               1.0531758                               0
               1.0552011                               0
               1.0572265                               0
               1.0592518                               0
               1.0612772                               0
               1.0633025                               0
               1.0653278                               0
               1.0673532                               0
               1.0693785                               0
               1.0714039                               0
               1.0734292                               0
               1.0754545                               0
               1.0774799                               0
               1.0795052                               0
               1.0815305                               0
               1.0835559                               0
               1.0855812                               0
               1.0876066                               0
               1.0896319                               0
               1.0916572                               0
               1.0936826                               0
               1.0957079                               0
               1.0977332                               0
               1.0997586                               0
               1.1017839                               0
               1.1038093                               0
               1.1058346                               0
               1.1078599                               0
               1.1098853                               0
               1.1119106                               0
                1.113936                               0
               1.1159613                               0
               1.1179866                               0
                1.120012                               0
               1.1220373                               0
               1.1240626                               0
                1.126088                               0
               1.1281133                               0
               1.1301387                               0
                1.132164                               0
               1.1341893                               0
               1.1362147                               0
                 1.13824                               0
               1.1402653                               0
               1.1422907                               0
                1.144316                               0
               1.1463414                               0
               1.1483667                               0
                1.150392                               0
               1.1524174                               0
               1.1544427                               0
               1.1564681                               0
               1.1584934                               0
               1.1605187                               0
               1.1625441                               0
               1.1645694                               0
               1.1665947                               0
               1.1686201                               0
               1.1706454                               0
               1.1726708                               0
               1.1746961                               0
               1.1767214                               0
               1.1787468                               0
               1.1807721                               0
               1.1827974                               0
               1.1848228                               0
               1.1868481                               0
               1.1888735                               0
               1.1908988                               0
               1.1929241                               0
               1.1949495                               0
               1.1969748                               0
               1.1990002                               0
               1.2010255                               0
               1.2030508                               0
               1.2050762                               0
               1.2071015                               0
               1.2091268                               0
               1.2111522                               0
               1.2131775                               0
               1.2152029                               0
               1.2172282                               0
               1.2192535                               0
               1.2212789                               0
               1.2233042                               0
               1.2253295                               0
               1.2273549                               0
               1.2293802                               0
               1.2314056                               0
               1.2334309                               0
               1.2354562                               0
               1.2374816                               0
               1.2395069                               0
               1.2415323                               0
               1.2435576                               0
               1.2455829                               0
               1.2476083                               0
               1.2496336                               0
               1.2516589                               0
               1.2536843                               0
               1.2557096                               0
                1.257735                               0
               1.2597603                               0
               1.2617856                               0
                1.263811                               0
               1.2658363                               0
               1.2678616                               0
                1.269887                               0
               1.2719123                               0
               1.2739377                               0
                1.275963                               0
               1.2779883                               0
               1.2800137                               0
                1.282039                               0
               1.2840644                               0
               1.2860897                               0
                1.288115                               0
               1.2901404                               0
               1.2921657                               0
                1.294191                               0
               1.2962164                               0
               1.2982417                               0
               1.3002671                               0
               1.3022924                               0
               1.3043177                               0
               1.3063431                               0
               1.3083684                               0
               1.3103937                               0
               1.3124191                               0
               1.3144444                               0
               1.3164698                               0
               1.3184951                               0
               1.3205204                               0
               1.3225458                               0
               1.3245711                               0
               1.3265965                               0
               1.3286218                               0
               1.3306471                               0
               1.3326725                               0
               1.3346978                               0
               1.3367231                               0
               1.3387485                               0
               1.3407738                               0
               1.3427992                               0
               1.3448245                               0
               1.3468498                               0
               1.3488752                               0
               1.3509005                               0
               1.3529258                               0
               1.3549512                               0
               1.3569765                               0
               1.3590019                               0
               1.3610272                               0
               1.3630525                               0
               1.3650779                               0
               1.3671032                               0
               1.3691286                               0
               1.3711539                               0
               1.3731792                               0
               1.3752046                               0
               1.3772299                               0
               1.3792552                               0
               1.3812806                               0
               1.3833059                               0
               1.3853313                               0
               1.3873566                               0
               1.3893819                               0
               1.3914073                               0
               1.3934326                               0
               1.3954579                               0
               1.3974833                               0
               1.3995086                               0
                1.401534                               0
               1.4035593                               0
               1.4055846                               0
                 1.40761                               0
               1.4096353                               0
               1.4116607                               0
                1.413686                               0
               1.4157113                               0
               1.4177367                               0
                1.419762                               0
               1.4217873                               0
               1.4238127                               0
                1.425838                               0
               1.4278634                               0
               1.4298887                               0
                1.431914                               0
               1.4339394                               0
               1.4359647                               0
                 1.43799                               0
               1.4400154                               0
               1.4420407                               0
               1.4440661                               0
               1.4460914                               0
               1.4481167                               0
               1.4501421                               0
               1.4521674                               0
               1.4541928                               0
               1.4562181                               0
               1.4582434                               0
               1.4602688                               0
               1.4622941                               0
               1.4643194                               0
               1.4663448                               0
               1.4683701                               0
               1.4703955                               0
               1.4724208                               0
               1.4744461                               0
               1.4764715                               0
               1.4784968                               0
               1.4805221                               0
               1.4825475                               0
               1.4845728                               0
               1.4865982                               0
               1.4886235                               0
               1.4906488                               0
               1.4926742                               0
               1.4946995                               0
               1.4967249                               0
               1.4987502                               0
               1.5007755                               0
               1.5028009                               0
               1.5048262                               0
               1.5068515                               0
               1.5088769                               0
               1.5109022                               0
               1.5129276                               0
               1.5149529                               0
               1.5169782                               0
               1.5190036                               0
               1.5210289                               0
               1.5230542                               0
               1.5250796                               0
               1.5271049                               0
               1.5291303                               0
               1.5311556                               0
               1.5331809                               0
               1.5352063                               0
               1.5372316                               0
                1.539257                               0
               1.5412823                               0
               1.5433076                               0
                1.545333                               0
               1.5473583                               0
               1.5493836                               0
                1.551409                               0
               1.5534343                               0
               1.5554597                               0
                1.557485                               0
               1.5595103                               0
               1.5615357                               0
                1.563561                               0
               1.5655863                               0
