        Time / ps                probe_post [pw]/real
              0.46948891                               0
              0.47166247                               0
              0.47383603                               0
              0.47600959                               0
              0.47818315                               0
              0.48035671                               0
              0.48253027                               0
              0.48470383                               0
              0.48687739                               0
              0.48905095                               0
              0.49122451                               0
              0.49339807                               0
              0.49557163                               0
              0.49774519                               0
              0.49991875                               0
              0.50209231                               0
              0.50426587                               0
              0.50643943                               0
              0.50861299                               0
              0.51078655                               0
              0.51296011                               0
              0.51513367                               0
              0.51730723                               0
              0.51948079                               0
              0.52165435                               0
              0.52382791                               0
              0.52600147                               0
              0.52817503                               0
              0.53034859                               0
              0.53252215                               0
              0.53469571                               0
              0.53686927                               0
              0.53904283                               0
              0.54121639                               0
              0.54338994                               0
               0.5455635                               0
              0.54773706                               0
              0.54991062                               0
              0.55208418                               0
              0.55425774                               0
               0.5564313                               0
              0.55860486                               0
              0.56077842                               0
              0.56295198                               0
              0.56512554                               0
               0.5672991                               0
              0.56947266                               0
              0.57164622                               0
              0.57381978                               0
              0.57599334                               0
               0.5781669                               0
              0.58034046                               0
              0.58251402                               0
              0.58468758                               0
              0.58686114                               0
               0.5890347                               0
              0.59120826                               0
              0.59338182                               0
              0.59555538                               0
              0.59772894                               0
               0.5999025                               0
              0.60207606                               0
              0.60424962                               0
              0.60642318                               0
              0.60859674                               0
               0.6107703                               0
              0.61294386                               0
              0.61511742                               0
              0.61729098                               0
              0.61946454                               0
               0.6216381                               0
              0.62381166                               0
              0.62598522                               0
              0.62815878                               0
              0.63033234                               0
               0.6325059                               0
              0.63467946                               0
              0.63685302                               0
              0.63902658                               0
              0.64120013                               0
              0.64337369                               0
              0.64554725                               0
              0.64772081                               0
              0.64989437                               0
              0.65206793                               0
              0.65424149                               0
              0.65641505                               0
              0.65858861                               0
              0.66076217                               0
              0.66293573                               0
              0.66510929                               0
              0.66728285                               0
              0.66945641                               0
              0.67162997                               0
              0.67380353                               0
              0.67597709                               0
              0.67815065                               0
              0.68032421                               0
              0.68249777                               0
              0.68467133                               0
              0.68684489                               0
              0.68901845                               0
              0.69119201                               0
              0.69336557                               0
              0.69553913                               0
              0.69771269                               0
              0.69988625                               0
              0.70205981                               0
              0.70423337                               0
              0.70640693                               0
              0.70858049                               0
              0.71075405                               0
              0.71292761                               0
              0.71510117                               0
              0.71727473                               0
              0.71944829                               0
              0.72162185                               0
              0.72379541                               0
              0.72596897                               0
              0.72814253                               0
              0.73031609                               0
              0.73248965                               0
              0.73466321                               0
              0.73683677                               0
              0.73901033                               0
              0.74118388                               0
              0.74335744                               0
                0.745531                               0
              0.74770456                               0
              0.74987812                               0
              0.75205168                               0
              0.75422524                               0
               0.7563988                               0
              0.75857236                               0
              0.76074592                               0
              0.76291948                               0
              0.76509304                               0
               0.7672666                               0
              0.76944016                               0
              0.77161372                               0
              0.77378728                               0
              0.77596084                               0
               0.7781344                               0
              0.78030796                               0
              0.78248152                               0
              0.78465508                               0
              0.78682864                               0
               0.7890022                               0
              0.79117576                               0
              0.79334932                               0
              0.79552288                               0
              0.79769644                               0
                 0.79987                               0
              0.80204356                               0
              0.80421712                               0
              0.80639068                               0
              0.80856424                               0
               0.8107378                               0
              0.81291136                               0
              0.81508492                               0
              0.81725848                               0
              0.81943204                               0
               0.8216056                               0
              0.82377916                               0
              0.82595272                               0
              0.82812628                               0
              0.83029984                               0
               0.8324734                               0
              0.83464696                               0
              0.83682052                               0
              0.83899407                               0
              0.84116763                               0
              0.84334119                               0
              0.84551475                               0
              0.84768831                               0
              0.84986187                               0
              0.85203543                               0
              0.85420899                               0
              0.85638255                               0
              0.85855611                               0
              0.86072967                               0
              0.86290323                               0
              0.86507679                               0
              0.86725035                               0
              0.86942391                               0
              0.87159747                               0
              0.87377103                               0
              0.87594459                               0
              0.87811815                               0
              0.88029171                               0
              0.88246527                               0
              0.88463883                               0
              0.88681239                               0
              0.88898595                               0
              0.89115951                               0
              0.89333307                               0
              0.89550663                               0
              0.89768019                               0
              0.89985375                               0
              0.90202731                               0
              0.90420087                               0
              0.90637443                               0
              0.90854799                               0
              0.91072155                               0
              0.91289511                               0
              0.91506867                               0
              0.91724223                               0
              0.91941579                               0
              0.92158935                               0
              0.92376291                               0
              0.92593647                               0
              0.92811003                               0
              0.93028359                               0
              0.93245715                               0
              0.93463071                               0
              0.93680427                               0
              0.93897782                               0
              0.94115138                               0
              0.94332494                               0
               0.9454985                               0
              0.94767206                               0
              0.94984562                               0
              0.95201918                               0
              0.95419274                               0
               0.9563663                               0
              0.95853986                               0
              0.96071342                               0
              0.96288698                               0
              0.96506054                               0
               0.9672341                               0
              0.96940766                               0
              0.97158122                               0
              0.97375478                               0
              0.97592834                               0
               0.9781019                               0
              0.98027546                               0
              0.98244902                               0
              0.98462258                               0
              0.98679614                               0
               0.9889697                               0
              0.99114326                               0
              0.99331682                               0
              0.99549038                               0
              0.99766394                               0
               0.9998375                               0
               1.0020111                               0
               1.0041846                               0
               1.0063582                               0
               1.0085317                               0
               1.0107053                               0
               1.0128789                               0
               1.0150524                               0
                1.017226                               0
               1.0193995                               0
               1.0215731                               0
               1.0237467                               0
               1.0259202                               0
               1.0280938                               0
               1.0302673                               0
               1.0324409                               0
               1.0346145                               0
                1.036788                               0
               1.0389616                               0
               1.0411351                               0
               1.0433087                               0
               1.0454823                               0
               1.0476558                               0
               1.0498294                               0
               1.0520029                               0
               1.0541765                               0
               1.0563501                               0
               1.0585236                               0
               1.0606972                               0
               1.0628707                               0
               1.0650443                               0
               1.0672179                               0
               1.0693914                               0
                1.071565                               0
               1.0737385                               0
               1.0759121                               0
               1.0780857                               0
               1.0802592                               0
               1.0824328                               0
               1.0846063                               0
               1.0867799                               0
               1.0889534                               0
                1.091127                               0
               1.0933006                               0
               1.0954741                               0
               1.0976477                               0
               1.0998212                               0
               1.1019948                               0
               1.1041684                               0
               1.1063419                               0
               1.1085155                               0
                1.110689                               0
               1.1128626                               0
               1.1150362                               0
               1.1172097                               0
               1.1193833                               0
               1.1215568                               0
               1.1237304                               0
                1.125904                               0
               1.1280775                               0
               1.1302511                               0
               1.1324246                               0
               1.1345982                               0
               1.1367718                               0
               1.1389453                               0
               1.1411189                               0
               1.1432924                               0
                1.145466                               0
               1.1476396                               0
               1.1498131                               0
               1.1519867                               0
               1.1541602                               0
               1.1563338                               0
               1.1585074                               0
               1.1606809                               0
               1.1628545                               0
                1.165028                               0
               1.1672016                               0
               1.1693752                               0
               1.1715487                               0
               1.1737223                               0
               1.1758958                               0
               1.1780694                               0
                1.180243                               0
               1.1824165                               0
               1.1845901                               0
               1.1867636                               0
               1.1889372                               0
               1.1911108                               0
               1.1932843                               0
               1.1954579                               0
               1.1976314                               0
                1.199805                               0
               1.2019786                               0
               1.2041521                               0
               1.2063257                               0
               1.2084992                               0
               1.2106728                               0
               1.2128464                               0
               1.2150199                               0
               1.2171935                               0
                1.219367                               0
               1.2215406                               0
               1.2237142                               0
               1.2258877                               0
               1.2280613                               0
               1.2302348                               0
               1.2324084                               0
                1.234582                               0
               1.2367555                               0
               1.2389291                               0
               1.2411026                               0
               1.2432762                               0
               1.2454498                               0
               1.2476233                               0
               1.2497969                               0
               1.2519704                               0
                1.254144                               0
               1.2563176                               0
               1.2584911                               0
               1.2606647                               0
               1.2628382                               0
               1.2650118                               0
               1.2671854                               0
               1.2693589                               0
               1.2715325                               0
                1.273706                               0
               1.2758796                               0
               1.2780532                               0
               1.2802267                               0
               1.2824003                               0
               1.2845738                               0
               1.2867474                               0
               1.2889209                               0
               1.2910945                               0
               1.2932681                               0
               1.2954416                               0
               1.2976152                               0
               1.2997887                               0
               1.3019623                               0
               1.3041359                               0
               1.3063094                               0
                1.308483                               0
               1.3106565                               0
               1.3128301                               0
               1.3150037                               0
               1.3171772                               0
               1.3193508                               0
               1.3215243                               0
               1.3236979                               0
               1.3258715                               0
                1.328045                               0
               1.3302186                               0
               1.3323921                               0
               1.3345657                               0
               1.3367393                               0
               1.3389128                               0
               1.3410864                               0
               1.3432599                               0
               1.3454335                               0
               1.3476071                               0
               1.3497806                               0
               1.3519542                               0
               1.3541277                               0
               1.3563013                               0
               1.3584749                               0
               1.3606484                               0
                1.362822                               0
               1.3649955                               0
               1.3671691                               0
               1.3693427                               0
               1.3715162                               0
               1.3736898                               0
               1.3758633                               0
               1.3780369                               0
               1.3802105                               0
                1.382384                               0
               1.3845576                               0
               1.3867311                               0
               1.3889047                               0
               1.3910783                               0
               1.3932518                               0
               1.3954254                               0
               1.3975989                               0
               1.3997725                               0
               1.4019461                               0
               1.4041196                               0
               1.4062932                               0
               1.4084667                               0
               1.4106403                               0
               1.4128139                               0
               1.4149874                               0
                1.417161                               0
               1.4193345                               0
               1.4215081                               0
               1.4236817                               0
               1.4258552                               0
               1.4280288                               0
               1.4302023                               0
               1.4323759                               0
               1.4345495                               0
                1.436723                               0
               1.4388966                               0
               1.4410701                               0
               1.4432437                               0
               1.4454173                               0
               1.4475908                               0
               1.4497644                               0
               1.4519379                               0
               1.4541115                               0
               1.4562851                               0
               1.4584586                               0
               1.4606322                               0
               1.4628057                               0
               1.4649793                               0
               1.4671529                               0
               1.4693264                               0
                  1.4715                               0
               1.4736735                               0
               1.4758471                               0
               1.4780207                               0
               1.4801942                               0
               1.4823678                               0
               1.4845413                               0
               1.4867149                               0
               1.4888884                               0
                1.491062                               0
               1.4932356                               0
               1.4954091                               0
               1.4975827                               0
               1.4997562                               0
               1.5019298                               0
               1.5041034                               0
               1.5062769                               0
               1.5084505                               0
                1.510624                               0
               1.5127976                               0
               1.5149712                               0
               1.5171447                               0
               1.5193183                               0
               1.5214918                               0
               1.5236654                               0
                1.525839                               0
               1.5280125                               0
               1.5301861                               0
               1.5323596                               0
               1.5345332                               0
               1.5367068                               0
               1.5388803                               0
               1.5410539                               0
               1.5432274                               0
                1.545401                               0
               1.5475746                               0
               1.5497481                               0
               1.5519217                               0
               1.5540952                               0
               1.5562688                               0
               1.5584424                               0
               1.5606159                               0
               1.5627895                               0
                1.564963                               0
               1.5671366                               0
               1.5693102                               0
               1.5714837                               0
               1.5736573                               0
               1.5758308                               0
               1.5780044                               0
                1.580178                               0
               1.5823515                               0
               1.5845251                               0
               1.5866986                               0
               1.5888722                               0
               1.5910458                               0
               1.5932193                               0
               1.5953929                               0
               1.5975664                               0
                 1.59974                               0
               1.6019136                               0
               1.6040871                               0
               1.6062607                               0
               1.6084342                               0
               1.6106078                               0
               1.6127814                               0
               1.6149549                               0
               1.6171285                               0
                1.619302                               0
               1.6214756                               0
               1.6236492                               0
               1.6258227                               0
               1.6279963                               0
               1.6301698                               0
               1.6323434                               0
                1.634517                               0
               1.6366905                               0
               1.6388641                               0
               1.6410376                               0
               1.6432112                               0
               1.6453848                               0
               1.6475583                               0
               1.6497319                               0
               1.6519054                               0
                1.654079                               0
               1.6562526                               0
               1.6584261                               0
               1.6605997                               0
               1.6627732                               0
               1.6649468                               0
               1.6671204                               0
               1.6692939                               0
               1.6714675                               0
                1.673641                               0
               1.6758146                               0
               1.6779881                               0
               1.6801617                               0
