        Time / ps                probe_post [pw]/real
               0.4382507                               0
              0.44027964                               0
              0.44230858                               0
              0.44433752                               0
              0.44636645                               0
              0.44839539                               0
              0.45042433                               0
              0.45245327                               0
              0.45448221                               0
              0.45651115                               0
              0.45854008                               0
              0.46056902                               0
              0.46259796                               0
               0.4646269                               0
              0.46665584                               0
              0.46868478                               0
              0.47071371                               0
              0.47274265                               0
              0.47477159                               0
              0.47680053                               0
              0.47882947                               0
              0.48085841                               0
              0.48288735                               0
              0.48491628                               0
              0.48694522                               0
              0.48897416                               0
               0.4910031                               0
              0.49303204                               0
              0.49506098                               0
              0.49708991                               0
              0.49911885                               0
              0.50114779                               0
              0.50317673                               0
              0.50520567                               0
              0.50723461                               0
              0.50926354                               0
              0.51129248                               0
              0.51332142                               0
              0.51535036                               0
               0.5173793                               0
              0.51940824                               0
              0.52143718                               0
              0.52346611                               0
              0.52549505                               0
              0.52752399                               0
              0.52955293                               0
              0.53158187                               0
              0.53361081                               0
              0.53563974                               0
              0.53766868                               0
              0.53969762                               0
              0.54172656                               0
               0.5437555                               0
              0.54578444                               0
              0.54781337                               0
              0.54984231                               0
              0.55187125                               0
              0.55390019                               0
              0.55592913                               0
              0.55795807                               0
              0.55998701                               0
              0.56201594                               0
              0.56404488                               0
              0.56607382                               0
              0.56810276                               0
               0.5701317                               0
              0.57216064                               0
              0.57418957                               0
              0.57621851                               0
              0.57824745                               0
              0.58027639                               0
              0.58230533                               0
              0.58433427                               0
               0.5863632                               0
              0.58839214                               0
              0.59042108                               0
              0.59245002                               0
              0.59447896                               0
               0.5965079                               0
              0.59853684                               0
              0.60056577                               0
              0.60259471                               0
              0.60462365                               0
              0.60665259                               0
              0.60868153                               0
              0.61071047                               0
               0.6127394                               0
              0.61476834                               0
              0.61679728                               0
              0.61882622                               0
              0.62085516                               0
               0.6228841                               0
              0.62491304                               0
              0.62694197                               0
              0.62897091                               0
              0.63099985                               0
              0.63302879                               0
              0.63505773                               0
              0.63708667                               0
               0.6391156                               0
              0.64114454                               0
              0.64317348                               0
              0.64520242                               0
              0.64723136                               0
               0.6492603                               0
              0.65128923                               0
              0.65331817                               0
              0.65534711                               0
              0.65737605                               0
              0.65940499                               0
              0.66143393                               0
              0.66346287                               0
               0.6654918                               0
              0.66752074                               0
              0.66954968                               0
              0.67157862                               0
              0.67360756                               0
               0.6756365                               0
              0.67766543                               0
              0.67969437                               0
              0.68172331                               0
              0.68375225                               0
              0.68578119                               0
              0.68781013                               0
              0.68983906                               0
                0.691868                               0
              0.69389694                               0
              0.69592588                               0
              0.69795482                               0
              0.69998376                               0
               0.7020127                               0
              0.70404163                               0
              0.70607057                               0
              0.70809951                               0
              0.71012845                               0
              0.71215739                               0
              0.71418633                               0
              0.71621526                               0
               0.7182442                               0
              0.72027314                               0
              0.72230208                               0
              0.72433102                               0
              0.72635996                               0
              0.72838889                               0
              0.73041783                               0
              0.73244677                               0
              0.73447571                               0
              0.73650465                               0
              0.73853359                               0
              0.74056253                               0
              0.74259146                               0
               0.7446204                               0
              0.74664934                               0
              0.74867828                               0
              0.75070722                               0
              0.75273616                               0
              0.75476509                               0
              0.75679403                               0
              0.75882297                               0
              0.76085191                               0
              0.76288085                               0
              0.76490979                               0
              0.76693872                               0
              0.76896766                               0
               0.7709966                               0
              0.77302554                               0
              0.77505448                               0
              0.77708342                               0
              0.77911236                               0
              0.78114129                               0
              0.78317023                               0
              0.78519917                               0
              0.78722811                               0
              0.78925705                               0
              0.79128599                               0
              0.79331492                               0
              0.79534386                               0
               0.7973728                               0
              0.79940174                               0
              0.80143068                               0
              0.80345962                               0
              0.80548855                               0
              0.80751749                               0
              0.80954643                               0
              0.81157537                               0
              0.81360431                               0
              0.81563325                               0
              0.81766219                               0
              0.81969112                               0
              0.82172006                               0
                0.823749                               0
              0.82577794                               0
              0.82780688                               0
              0.82983582                               0
              0.83186475                               0
              0.83389369                               0
              0.83592263                               0
              0.83795157                               0
              0.83998051                               0
              0.84200945                               0
              0.84403839                               0
              0.84606732                               0
              0.84809626                               0
               0.8501252                               0
              0.85215414                               0
              0.85418308                               0
              0.85621202                               0
              0.85824095                               0
              0.86026989                               0
              0.86229883                               0
              0.86432777                               0
              0.86635671                               0
              0.86838565                               0
              0.87041458                               0
              0.87244352                               0
              0.87447246                               0
               0.8765014                               0
              0.87853034                               0
              0.88055928                               0
              0.88258822                               0
              0.88461715                               0
              0.88664609                               0
              0.88867503                               0
              0.89070397                               0
              0.89273291                               0
              0.89476185                               0
              0.89679078                               0
              0.89881972                               0
              0.90084866                               0
               0.9028776                               0
              0.90490654                               0
              0.90693548                               0
              0.90896441                               0
              0.91099335                               0
              0.91302229                               0
              0.91505123                               0
              0.91708017                               0
              0.91910911                               0
              0.92113805                               0
              0.92316698                               0
              0.92519592                               0
              0.92722486                               0
               0.9292538                               0
              0.93128274                               0
              0.93331168                               0
              0.93534061                               0
              0.93736955                               0
              0.93939849                               0
              0.94142743                               0
              0.94345637                               0
              0.94548531                               0
              0.94751424                               0
              0.94954318                               0
              0.95157212                               0
              0.95360106                               0
                 0.95563                               0
              0.95765894                               0
              0.95968788                               0
              0.96171681                               0
              0.96374575                               0
              0.96577469                               0
              0.96780363                               0
              0.96983257                               0
              0.97186151                               0
              0.97389044                               0
              0.97591938                               0
              0.97794832                               0
              0.97997726                               0
               0.9820062                               0
              0.98403514                               0
              0.98606407                               0
              0.98809301                               0
              0.99012195                               0
              0.99215089                               0
              0.99417983                               0
              0.99620877                               0
              0.99823771                               0
               1.0002666                               0
               1.0022956                               0
               1.0043245                               0
               1.0063535                               0
               1.0083824                               0
               1.0104113                               0
               1.0124403                               0
               1.0144692                               0
               1.0164982                               0
               1.0185271                               0
                1.020556                               0
                1.022585                               0
               1.0246139                               0
               1.0266428                               0
               1.0286718                               0
               1.0307007                               0
               1.0327297                               0
               1.0347586                               0
               1.0367875                               0
               1.0388165                               0
               1.0408454                               0
               1.0428744                               0
               1.0449033                               0
               1.0469322                               0
               1.0489612                               0
               1.0509901                               0
                1.053019                               0
                1.055048                               0
               1.0570769                               0
               1.0591059                               0
               1.0611348                               0
               1.0631637                               0
               1.0651927                               0
               1.0672216                               0
               1.0692506                               0
               1.0712795                               0
               1.0733084                               0
               1.0753374                               0
               1.0773663                               0
               1.0793952                               0
               1.0814242                               0
               1.0834531                               0
               1.0854821                               0
                1.087511                               0
               1.0895399                               0
               1.0915689                               0
               1.0935978                               0
               1.0956267                               0
               1.0976557                               0
               1.0996846                               0
               1.1017136                               0
               1.1037425                               0
               1.1057714                               0
               1.1078004                               0
               1.1098293                               0
               1.1118583                               0
               1.1138872                               0
               1.1159161                               0
               1.1179451                               0
                1.119974                               0
               1.1220029                               0
               1.1240319                               0
               1.1260608                               0
               1.1280898                               0
               1.1301187                               0
               1.1321476                               0
               1.1341766                               0
               1.1362055                               0
               1.1382345                               0
               1.1402634                               0
               1.1422923                               0
               1.1443213                               0
               1.1463502                               0
               1.1483791                               0
               1.1504081                               0
                1.152437                               0
                1.154466                               0
               1.1564949                               0
               1.1585238                               0
               1.1605528                               0
               1.1625817                               0
               1.1646107                               0
               1.1666396                               0
               1.1686685                               0
               1.1706975                               0
               1.1727264                               0
               1.1747553                               0
               1.1767843                               0
               1.1788132                               0
               1.1808422                               0
               1.1828711                               0
                  1.1849                               0
                1.186929                               0
               1.1889579                               0
               1.1909869                               0
               1.1930158                               0
               1.1950447                               0
               1.1970737                               0
               1.1991026                               0
               1.2011315                               0
               1.2031605                               0
               1.2051894                               0
               1.2072184                               0
               1.2092473                               0
               1.2112762                               0
               1.2133052                               0
               1.2153341                               0
               1.2173631                               0
                1.219392                               0
               1.2214209                               0
               1.2234499                               0
               1.2254788                               0
               1.2275077                               0
               1.2295367                               0
               1.2315656                               0
               1.2335946                               0
               1.2356235                               0
               1.2376524                               0
               1.2396814                               0
               1.2417103                               0
               1.2437393                               0
               1.2457682                               0
               1.2477971                               0
               1.2498261                               0
                1.251855                               0
               1.2538839                               0
               1.2559129                               0
               1.2579418                               0
               1.2599708                               0
               1.2619997                               0
               1.2640286                               0
               1.2660576                               0
               1.2680865                               0
               1.2701155                               0
               1.2721444                               0
               1.2741733                               0
               1.2762023                               0
               1.2782312                               0
               1.2802601                               0
               1.2822891                               0
                1.284318                               0
                1.286347                               0
               1.2883759                               0
               1.2904048                               0
               1.2924338                               0
               1.2944627                               0
               1.2964917                               0
               1.2985206                               0
               1.3005495                               0
               1.3025785                               0
               1.3046074                               0
               1.3066363                               0
               1.3086653                               0
               1.3106942                               0
               1.3127232                               0
               1.3147521                               0
                1.316781                               0
                 1.31881                               0
               1.3208389                               0
               1.3228679                               0
               1.3248968                               0
               1.3269257                               0
               1.3289547                               0
               1.3309836                               0
               1.3330125                               0
               1.3350415                               0
               1.3370704                               0
               1.3390994                               0
               1.3411283                               0
               1.3431572                               0
               1.3451862                               0
               1.3472151                               0
               1.3492441                               0
                1.351273                               0
               1.3533019                               0
               1.3553309                               0
               1.3573598                               0
               1.3593887                               0
               1.3614177                               0
               1.3634466                               0
               1.3654756                               0
               1.3675045                               0
               1.3695334                               0
               1.3715624                               0
               1.3735913                               0
               1.3756203                               0
               1.3776492                               0
               1.3796781                               0
               1.3817071                               0
                1.383736                               0
               1.3857649                               0
               1.3877939                               0
               1.3898228                               0
               1.3918518                               0
               1.3938807                               0
               1.3959096                               0
               1.3979386                               0
               1.3999675                               0
               1.4019965                               0
               1.4040254                               0
               1.4060543                               0
               1.4080833                               0
               1.4101122                               0
               1.4121411                               0
               1.4141701                               0
                1.416199                               0
                1.418228                               0
               1.4202569                               0
               1.4222858                               0
               1.4243148                               0
               1.4263437                               0
               1.4283727                               0
               1.4304016                               0
               1.4324305                               0
               1.4344595                               0
               1.4364884                               0
               1.4385173                               0
               1.4405463                               0
               1.4425752                               0
               1.4446042                               0
               1.4466331                               0
                1.448662                               0
                1.450691                               0
               1.4527199                               0
               1.4547489                               0
               1.4567778                               0
               1.4588067                               0
               1.4608357                               0
               1.4628646                               0
               1.4648935                               0
               1.4669225                               0
               1.4689514                               0
               1.4709804                               0
               1.4730093                               0
               1.4750382                               0
               1.4770672                               0
               1.4790961                               0
               1.4811251                               0
                1.483154                               0
               1.4851829                               0
               1.4872119                               0
               1.4892408                               0
               1.4912697                               0
               1.4932987                               0
               1.4953276                               0
               1.4973566                               0
               1.4993855                               0
               1.5014144                               0
               1.5034434                               0
               1.5054723                               0
               1.5075013                               0
               1.5095302                               0
               1.5115591                               0
               1.5135881                               0
                1.515617                               0
               1.5176459                               0
               1.5196749                               0
               1.5217038                               0
               1.5237328                               0
               1.5257617                               0
               1.5277906                               0
               1.5298196                               0
               1.5318485                               0
               1.5338774                               0
               1.5359064                               0
               1.5379353                               0
               1.5399643                               0
               1.5419932                               0
               1.5440221                               0
               1.5460511                               0
                 1.54808                               0
                1.550109                               0
               1.5521379                               0
               1.5541668                               0
               1.5561958                               0
               1.5582247                               0
               1.5602536                               0
               1.5622826                               0
               1.5643115                               0
               1.5663405                               0
               1.5683694                               0
