        Time / ps                probe_post [pw]/real
              0.44708254                               0
              0.44915237                               0
              0.45122219                               0
              0.45329202                               0
              0.45536185                               0
              0.45743167                               0
               0.4595015                               0
              0.46157133                               0
              0.46364115                               0
              0.46571098                               0
              0.46778081                               0
              0.46985063                               0
              0.47192046                               0
              0.47399029                               0
              0.47606011                               0
              0.47812994                               0
              0.48019977                               0
              0.48226959                               0
              0.48433942                               0
              0.48640925                               0
              0.48847907                               0
               0.4905489                               0
              0.49261873                               0
              0.49468855                               0
              0.49675838                               0
               0.4988282                               0
              0.50089803                               0
              0.50296786                               0
              0.50503768                               0
              0.50710751                               0
              0.50917734                               0
              0.51124716                               0
              0.51331699                               0
              0.51538682                               0
              0.51745664                               0
              0.51952647                               0
               0.5215963                               0
              0.52366612                               0
              0.52573595                               0
              0.52780578                               0
               0.5298756                               0
              0.53194543                               0
              0.53401526                               0
              0.53608508                               0
              0.53815491                               0
              0.54022474                               0
              0.54229456                               0
              0.54436439                               0
              0.54643422                               0
              0.54850404                               0
              0.55057387                               0
               0.5526437                               0
              0.55471352                               0
              0.55678335                               0
              0.55885318                               0
                0.560923                               0
              0.56299283                               0
              0.56506266                               0
              0.56713248                               0
              0.56920231                               0
              0.57127214                               0
              0.57334196                               0
              0.57541179                               0
              0.57748161                               0
              0.57955144                               0
              0.58162127                               0
              0.58369109                               0
              0.58576092                               0
              0.58783075                               0
              0.58990057                               0
               0.5919704                               0
              0.59404023                               0
              0.59611005                               0
              0.59817988                               0
              0.60024971                               0
              0.60231953                               0
              0.60438936                               0
              0.60645919                               0
              0.60852901                               0
              0.61059884                               0
              0.61266867                               0
              0.61473849                               0
              0.61680832                               0
              0.61887815                               0
              0.62094797                               0
               0.6230178                               0
              0.62508763                               0
              0.62715745                               0
              0.62922728                               0
              0.63129711                               0
              0.63336693                               0
              0.63543676                               0
              0.63750659                               0
              0.63957641                               0
              0.64164624                               0
              0.64371607                               0
              0.64578589                               0
              0.64785572                               0
              0.64992554                               0
              0.65199537                               0
               0.6540652                               0
              0.65613502                               0
              0.65820485                               0
              0.66027468                               0
               0.6623445                               0
              0.66441433                               0
              0.66648416                               0
              0.66855398                               0
              0.67062381                               0
              0.67269364                               0
              0.67476346                               0
              0.67683329                               0
              0.67890312                               0
              0.68097294                               0
              0.68304277                               0
               0.6851126                               0
              0.68718242                               0
              0.68925225                               0
              0.69132208                               0
               0.6933919                               0
              0.69546173                               0
              0.69753156                               0
              0.69960138                               0
              0.70167121                               0
              0.70374104                               0
              0.70581086                               0
              0.70788069                               0
              0.70995052                               0
              0.71202034                               0
              0.71409017                               0
                 0.71616                               0
              0.71822982                               0
              0.72029965                               0
              0.72236948                               0
               0.7244393                               0
              0.72650913                               0
              0.72857895                               0
              0.73064878                               0
              0.73271861                               0
              0.73478843                               0
              0.73685826                               0
              0.73892809                               0
              0.74099791                               0
              0.74306774                               0
              0.74513757                               0
              0.74720739                               0
              0.74927722                               0
              0.75134705                               0
              0.75341687                               0
               0.7554867                               0
              0.75755653                               0
              0.75962635                               0
              0.76169618                               0
              0.76376601                               0
              0.76583583                               0
              0.76790566                               0
              0.76997549                               0
              0.77204531                               0
              0.77411514                               0
              0.77618497                               0
              0.77825479                               0
              0.78032462                               0
              0.78239445                               0
              0.78446427                               0
               0.7865341                               0
              0.78860393                               0
              0.79067375                               0
              0.79274358                               0
              0.79481341                               0
              0.79688323                               0
              0.79895306                               0
              0.80102289                               0
              0.80309271                               0
              0.80516254                               0
              0.80723236                               0
              0.80930219                               0
              0.81137202                               0
              0.81344184                               0
              0.81551167                               0
               0.8175815                               0
              0.81965132                               0
              0.82172115                               0
              0.82379098                               0
               0.8258608                               0
              0.82793063                               0
              0.83000046                               0
              0.83207028                               0
              0.83414011                               0
              0.83620994                               0
              0.83827976                               0
              0.84034959                               0
              0.84241942                               0
              0.84448924                               0
              0.84655907                               0
               0.8486289                               0
              0.85069872                               0
              0.85276855                               0
              0.85483838                               0
               0.8569082                               0
              0.85897803                               0
              0.86104786                               0
              0.86311768                               0
              0.86518751                               0
              0.86725734                               0
              0.86932716                               0
              0.87139699                               0
              0.87346682                               0
              0.87553664                               0
              0.87760647                               0
              0.87967629                               0
              0.88174612                               0
              0.88381595                               0
              0.88588577                               0
               0.8879556                               0
              0.89002543                               0
              0.89209525                               0
              0.89416508                               0
              0.89623491                               0
              0.89830473                               0
              0.90037456                               0
              0.90244439                               0
              0.90451421                               0
              0.90658404                               0
              0.90865387                               0
              0.91072369                               0
              0.91279352                               0
              0.91486335                               0
              0.91693317                               0
                0.919003                               0
              0.92107283                               0
              0.92314265                               0
              0.92521248                               0
              0.92728231                               0
              0.92935213                               0
              0.93142196                               0
              0.93349179                               0
              0.93556161                               0
              0.93763144                               0
              0.93970127                               0
              0.94177109                               0
              0.94384092                               0
              0.94591075                               0
              0.94798057                               0
               0.9500504                               0
              0.95212023                               0
              0.95419005                               0
              0.95625988                               0
               0.9583297                               0
              0.96039953                               0
              0.96246936                               0
              0.96453918                               0
              0.96660901                               0
              0.96867884                               0
              0.97074866                               0
              0.97281849                               0
              0.97488832                               0
              0.97695814                               0
              0.97902797                               0
               0.9810978                               0
              0.98316762                               0
              0.98523745                               0
              0.98730728                               0
               0.9893771                               0
              0.99144693                               0
              0.99351676                               0
              0.99558658                               0
              0.99765641                               0
              0.99972624                               0
               1.0017961                               0
               1.0038659                               0
               1.0059357                               0
               1.0080055                               0
               1.0100754                               0
               1.0121452                               0
                1.014215                               0
               1.0162848                               0
               1.0183547                               0
               1.0204245                               0
               1.0224943                               0
               1.0245642                               0
                1.026634                               0
               1.0287038                               0
               1.0307736                               0
               1.0328435                               0
               1.0349133                               0
               1.0369831                               0
               1.0390529                               0
               1.0411228                               0
               1.0431926                               0
               1.0452624                               0
               1.0473322                               0
               1.0494021                               0
               1.0514719                               0
               1.0535417                               0
               1.0556116                               0
               1.0576814                               0
               1.0597512                               0
                1.061821                               0
               1.0638909                               0
               1.0659607                               0
               1.0680305                               0
               1.0701003                               0
               1.0721702                               0
                 1.07424                               0
               1.0763098                               0
               1.0783796                               0
               1.0804495                               0
               1.0825193                               0
               1.0845891                               0
                1.086659                               0
               1.0887288                               0
               1.0907986                               0
               1.0928684                               0
               1.0949383                               0
               1.0970081                               0
               1.0990779                               0
               1.1011477                               0
               1.1032176                               0
               1.1052874                               0
               1.1073572                               0
                1.109427                               0
               1.1114969                               0
               1.1135667                               0
               1.1156365                               0
               1.1177064                               0
               1.1197762                               0
                1.121846                               0
               1.1239158                               0
               1.1259857                               0
               1.1280555                               0
               1.1301253                               0
               1.1321951                               0
                1.134265                               0
               1.1363348                               0
               1.1384046                               0
               1.1404744                               0
               1.1425443                               0
               1.1446141                               0
               1.1466839                               0
               1.1487537                               0
               1.1508236                               0
               1.1528934                               0
               1.1549632                               0
               1.1570331                               0
               1.1591029                               0
               1.1611727                               0
               1.1632425                               0
               1.1653124                               0
               1.1673822                               0
                1.169452                               0
               1.1715218                               0
               1.1735917                               0
               1.1756615                               0
               1.1777313                               0
               1.1798011                               0
                1.181871                               0
               1.1839408                               0
               1.1860106                               0
               1.1880805                               0
               1.1901503                               0
               1.1922201                               0
               1.1942899                               0
               1.1963598                               0
               1.1984296                               0
               1.2004994                               0
               1.2025692                               0
               1.2046391                               0
               1.2067089                               0
               1.2087787                               0
               1.2108485                               0
               1.2129184                               0
               1.2149882                               0
                1.217058                               0
               1.2191279                               0
               1.2211977                               0
               1.2232675                               0
               1.2253373                               0
               1.2274072                               0
                1.229477                               0
               1.2315468                               0
               1.2336166                               0
               1.2356865                               0
               1.2377563                               0
               1.2398261                               0
               1.2418959                               0
               1.2439658                               0
               1.2460356                               0
               1.2481054                               0
               1.2501753                               0
               1.2522451                               0
               1.2543149                               0
               1.2563847                               0
               1.2584546                               0
               1.2605244                               0
               1.2625942                               0
                1.264664                               0
               1.2667339                               0
               1.2688037                               0
               1.2708735                               0
               1.2729433                               0
               1.2750132                               0
                1.277083                               0
               1.2791528                               0
               1.2812227                               0
               1.2832925                               0
               1.2853623                               0
               1.2874321                               0
                1.289502                               0
               1.2915718                               0
               1.2936416                               0
               1.2957114                               0
               1.2977813                               0
               1.2998511                               0
               1.3019209                               0
               1.3039907                               0
               1.3060606                               0
               1.3081304                               0
               1.3102002                               0
                 1.31227                               0
               1.3143399                               0
               1.3164097                               0
               1.3184795                               0
               1.3205494                               0
               1.3226192                               0
                1.324689                               0
               1.3267588                               0
               1.3288287                               0
               1.3308985                               0
               1.3329683                               0
               1.3350381                               0
                1.337108                               0
               1.3391778                               0
               1.3412476                               0
               1.3433174                               0
               1.3453873                               0
               1.3474571                               0
               1.3495269                               0
               1.3515968                               0
               1.3536666                               0
               1.3557364                               0
               1.3578062                               0
               1.3598761                               0
               1.3619459                               0
               1.3640157                               0
               1.3660855                               0
               1.3681554                               0
               1.3702252                               0
                1.372295                               0
               1.3743648                               0
               1.3764347                               0
               1.3785045                               0
               1.3805743                               0
               1.3826442                               0
                1.384714                               0
               1.3867838                               0
               1.3888536                               0
               1.3909235                               0
               1.3929933                               0
               1.3950631                               0
               1.3971329                               0
               1.3992028                               0
               1.4012726                               0
               1.4033424                               0
               1.4054122                               0
               1.4074821                               0
               1.4095519                               0
               1.4116217                               0
               1.4136916                               0
               1.4157614                               0
               1.4178312                               0
                1.419901                               0
               1.4219709                               0
               1.4240407                               0
               1.4261105                               0
               1.4281803                               0
               1.4302502                               0
                 1.43232                               0
               1.4343898                               0
               1.4364596                               0
               1.4385295                               0
               1.4405993                               0
               1.4426691                               0
                1.444739                               0
               1.4468088                               0
               1.4488786                               0
               1.4509484                               0
               1.4530183                               0
               1.4550881                               0
               1.4571579                               0
               1.4592277                               0
               1.4612976                               0
               1.4633674                               0
               1.4654372                               0
                1.467507                               0
               1.4695769                               0
               1.4716467                               0
               1.4737165                               0
               1.4757863                               0
               1.4778562                               0
                1.479926                               0
               1.4819958                               0
               1.4840657                               0
               1.4861355                               0
               1.4882053                               0
               1.4902751                               0
                1.492345                               0
               1.4944148                               0
               1.4964846                               0
               1.4985544                               0
               1.5006243                               0
               1.5026941                               0
               1.5047639                               0
               1.5068337                               0
               1.5089036                               0
               1.5109734                               0
               1.5130432                               0
               1.5151131                               0
               1.5171829                               0
               1.5192527                               0
               1.5213225                               0
               1.5233924                               0
               1.5254622                               0
                1.527532                               0
               1.5296018                               0
               1.5316717                               0
               1.5337415                               0
               1.5358113                               0
               1.5378811                               0
                1.539951                               0
               1.5420208                               0
               1.5440906                               0
               1.5461605                               0
               1.5482303                               0
               1.5503001                               0
               1.5523699                               0
               1.5544398                               0
               1.5565096                               0
               1.5585794                               0
               1.5606492                               0
               1.5627191                               0
               1.5647889                               0
               1.5668587                               0
               1.5689285                               0
               1.5709984                               0
               1.5730682                               0
                1.575138                               0
               1.5772079                               0
               1.5792777                               0
               1.5813475                               0
               1.5834173                               0
               1.5854872                               0
                1.587557                               0
               1.5896268                               0
               1.5916966                               0
               1.5937665                               0
               1.5958363                               0
               1.5979061                               0
               1.5999759                               0
